Time,Euler1,Euler2,Gyro1,Gyro2m,target_theta1,target_theta2,target_stroke1,target_stroke2
1680825090.7647154,[1444.57495979],[-1429.10699895],[-0.00617067],[-0.00617067],185.72089422524846,-183.73272971739738,0.2868207827878233,1.2858594644083312
1680825090.8247588,[-3.49133973],[19.13607727],[-2.16840434e-19],[2.16840434e-19],-0.4488625167856332,2.4602211363060658,0.3093797207598992,1.2407415884641795
1680825090.885611,[-3.53553391],[19.09188309],[0.01542668],[0.01542668],-0.45396070125860527,2.455122951833094,0.33838406958113987,1.2536324101625085
1680825090.9483852,[-3.57972808],[19.04768892],[0.01234134],[0.01234134],-0.45975922917594453,2.449324423915755,0.31904783703364614,1.2858594644083312
1680825091.009805,[-3.66811643],[18.95930057],[0.02236868],[0.02236868],-0.4707434844968018,2.4383401685948978,0.34160677500572206,1.3245319295033189
1680825091.0723324,[-3.7123106],[18.9151064],[0.02391135],[0.02391135],-0.4763669265530493,2.4327167265386502,0.32227054245822845,1.359981689173724
1680825091.1339908,[-3.7123106],[18.82671805],[0.002314],[0.002314],-0.4771839939048108,2.420536051166999,0.32549324788281064,1.3664271000228883
1680825091.1940923,[-3.66811643],[18.87091222],[-0.02468268],[-0.02468268],-0.4725235240845682,2.4251965209872415,0.3673884184023804,1.3180865186541542
1680825091.2518752,[-3.62392225],[18.82671805],[-0.01157001],[-0.01157001],-0.46634564346819674,2.4200107935837236,0.3706111238269627,1.3148638132295718
1680825091.3104134,[-3.18198052],[18.7383297],[-0.05090803],[-0.05090803],-0.41101583318802976,2.4071589557445545,0.33516136415655756,1.3535362783245595
1680825091.369821,[-2.51906791],[18.42897048],[-0.0933314],[-0.0933314],-0.32739372676553347,2.3657813739482663,0.31260242618448153,1.3470908674753947
1680825091.4288893,[-1.14904852],[18.11961127],[-0.12341341],[-0.12341341],-0.15239586055434345,2.324870687781557,0.33516136415655756,1.3148638132295718
1680825091.48919,[0.57452426],[17.7218637],[-0.10181607],[-0.10181607],0.07001156318526243,2.2745515190438157,0.3673884184023804,1.3245319295033189
1680825091.550558,[2.60745626],[17.01475692],[-0.0455087],[-0.0455087],0.33350475895266984,2.18577286619465,0.41895170519569697,1.3857633325703822
1680825091.6107318,[4.81716495],[15.95409675],[-0.02082601],[-0.02082601],0.6185287507090622,2.050343361215133,0.45440146486610206,1.372872510872053
1680825091.6695693,[6.98267946],[14.93763075],[-0.03239602],[-0.03239602],0.8964994325436244,1.9192241543336745,0.5059647516594187,1.3245319295033189
1680825091.7285662,[8.97141729],[13.92116475],[-0.02699668],[-0.02699668],1.1523848798290772,1.7887469289428866,0.5414145113298238,1.327754634927901
1680825091.7889915,[10.73918424],[13.03728128],[-0.03316736],[-0.03316736],1.3794235924120772,1.674877400929203,0.5962005035477226,1.3857633325703822
1680825091.8498561,[12.28598032],[12.37436867],[-0.07173405],[-0.07173405],1.576827683917711,1.5881912919376007,0.6348729686427099,1.3760952162966353
1680825091.909103,[13.47922302],[12.24178615],[-0.11261474],[-0.11261474],1.7286898004132414,1.5695992881347889,0.6896589608606087,1.3180865186541542
1680825091.9690902,[14.27471815],[12.24178615],[-0.13189809],[-0.13189809],1.8302327481710308,1.5688697637135733,0.7315541313801784,1.3245319295033189
1680825092.0295594,[14.8492424],[12.55114537],[-0.12187075],[-0.12187075],1.9044755529993445,1.6090217444822184,0.7895628290226596,1.3857633325703822
1680825092.0884402,[15.37957249],[12.9930871],[-0.12109941],[-0.12109941],1.9726863820955296,1.6658689655585144,0.8250125886930647,1.3760952162966353
1680825092.1481292,[15.77732006],[13.39083467],[-0.12727008],[-0.12727008],2.023589170370243,1.7167717538332279,0.8830212863355458,1.3213092240787365
1680825092.2102132,[16.0424851],[13.83277641],[-0.0956454],[-0.0956454],2.0588764144807055,1.7747862139834687,0.9216937514305332,1.3342000457770655
1680825092.2698753,[16.30765014],[14.1863298],[-0.02236868],[-0.02236868],2.095739431340993,1.8230128388636464,0.9797024490730144,1.3922087434195467
1680825092.3305135,[16.52862101],[14.23052397],[-0.00925601],[-0.00925601],2.124644527997144,1.8291907194800177,1.0183749141680019,1.3793179217212175
1680825092.39241,[16.57281518],[14.1863298],[-0.002314],[-0.002314],2.1305889607987267,1.8237715442617108,1.0796063172350652,1.3245319295033189
1680825092.4526327,[16.70539771],[14.14213562],[0.02082601],[0.02082601],2.1485098021340194,1.8189651695572249,1.1182787823300526,1.3342000457770655
1680825092.512199,[16.8821744],[13.96535893],[0.02314002],[0.02314002],2.171324561104344,1.7963254964479918,1.1730647745479514,1.3889860379949646
1680825092.5717828,[16.97056275],[13.87697058],[-0.02082601],[-0.02082601],2.1810248534438617,1.7832985727477304,1.211737239642939,1.3793179217212175
1680825092.6316204,[17.01475692],[13.83277641],[-0.03239602],[-0.03239602],2.1862689428010764,1.7771790540850563,1.2729686427100022,1.3213092240787365
1680825092.6918745,[17.01475692],[14.0095531],[-0.02622535],[-0.02622535],2.1865023906158663,1.8001397179396248,1.3116411078049897,1.3342000457770655
1680825092.7515228,[-1431.0515426],[-1434.05674642],[-0.01619801],[-0.01619801],-183.983108446534,-184.36947111921017,1.3696498054474708,1.3922087434195467
1680825092.8114805,[17.14733944],[14.14213562],[-0.02391135],[-0.02391135],2.203635345576246,1.8172726729000044,1.3696498054474708,1.4018768596932936
1680825092.8706884,[17.27992197],[14.27471815],[-0.03779536],[-0.03779536],2.220155500022805,1.8337928273465633,1.3342000457770655,1.359981689173724
1680825092.9315581,[17.36831031],[14.36310649],[-0.02853935],[-0.02853935],2.231869279764878,1.8455066070886363,1.3535362783245595,1.3245319295033189
1680825092.9928446,[17.41250449],[14.49568901],[-0.01157001],[-0.01157001],2.238193065265493,1.8631940006091403,1.3503135728999769,1.3213092240787365
1680825093.052975,[17.41250449],[14.58407736],[-0.01928335],[-0.01928335],2.2379012554970066,1.8742657988605433,1.3084184023804073,1.3632043945983061
1680825093.1136725,[17.50089283],[14.58407736],[-0.02314002],[-0.02314002],2.249118958632653,1.8741198939763004,1.3084184023804073,1.372872510872053
1680825093.1736119,[17.50089283],[14.67246571],[-0.03316736],[-0.03316736],2.2487396059336207,1.8851041492971576,1.3503135728999769,1.3309773403524832
1680825093.2343645,[17.50089283],[14.8492424],[-0.01311268],[-0.01311268],2.249498311331685,1.908590070735001,1.3857633325703822,1.3438681620508124
1680825093.295367,[17.50089283],[14.8492424],[0.00848467],[0.00848467],2.2503153786834464,1.9094071380867628,1.3632043945983061,1.3793179217212175
1680825093.3575218,[17.54508701],[14.89343658],[-0.01234134],[-0.01234134],2.255209296318478,1.9143010557217945,1.3342000457770655,1.3632043945983061
1680825093.4178576,[17.54508701],[14.89343658],[-0.01774068],[-0.01774068],2.2550050294805373,1.914096788883854,1.3535362783245595,1.327754634927901
1680825093.4786925,[17.50089283],[14.93763075],[8.67361738e-19],[-8.67361738e-19],2.2499943879381115,1.9204497553613171,1.3503135728999769,1.3245319295033189
1680825093.5387962,[17.50089283],[14.93763075],[-0.00771334],[-0.00771334],2.2497025781696247,1.9201579455928308,1.3084184023804073,1.372872510872053
1680825093.5999057,[17.50089283],[14.93763075],[0.],[-0.],2.2499943879381115,1.9204497553613171,1.3084184023804073,1.3760952162966353
1680825093.662006,[17.50089283],[14.93763075],[-0.01311268],[-0.01311268],2.2494983113316844,1.9199536787548905,1.3503135728999769,1.3309773403524832
1680825093.7224736,[17.45669866],[14.98182493],[-0.01696934],[-0.01696934],2.2436706024374966,1.9254895778805923,1.3857633325703822,1.3503135728999769
1680825093.7812347,[17.27992197],[15.15860162],[-0.02622535],[-0.02622535],2.2205932146755347,1.9478666221981877,1.3696498054474708,1.3793179217212175
1680825093.8420618,[16.97056275],[15.46796084],[-0.0524507],[-0.0524507],2.1798284333930678,1.986647097054947,1.3406454566262302,1.3664271000228883
1680825093.9021342,[16.52862101],[15.90990258],[-0.0570787],[-0.0570787],2.1228353074325286,2.0432900512933023,1.359981689173724,1.3309773403524832
1680825093.9621634,[15.8657084],[16.48442684],[-0.04396603],[-0.04396603],2.038104323889785,2.1176495800290107,1.359981689173724,1.3342000457770655
1680825094.021717,[15.2027958],[17.0589511],[-0.05399337],[-0.05399337],1.9524979110415819,2.1911336794592597,1.3180865186541542,1.3760952162966353
1680825094.0808308,[14.53988319],[17.54508701],[-0.0524507],[-0.0524507],1.867329212846108,2.253691885522349,1.3148638132295718,1.3857633325703822
1680825094.1405528,[13.87697058],[18.11961127],[-0.0547647],[-0.0547647],1.7820146097663914,2.3274677947210844,1.3567589837491416,1.3438681620508124
1680825094.2011328,[13.39083467],[18.60574718],[-0.03085335],[-0.03085335],1.720419375939307,2.390872249112784,1.359981689173724,1.3342000457770655
1680825094.2622046,[13.25825215],[18.7383297],[0.01542668],[0.01542668],1.7051248225203903,2.409668519753536,1.3148638132295718,1.3793179217212175
1680825094.3225677,[13.30244632],[18.60574718],[0.01928335],[0.01928335],1.7109525314145781,2.3927690126079453,1.3180865186541542,1.3889860379949646
1680825094.3833013,[13.39083467],[18.51735883],[0.00617067],[0.00617067],1.7218200628280411,2.380909327981629,1.359981689173724,1.3470908674753947
1680825094.444673,[13.43502884],[18.47316466],[0.01002734],[0.01002734],1.727647771722229,2.3753734288559274,1.359981689173724,1.3406454566262302
1680825094.5049255,[13.43502884],[18.38477631],[0.02699668],[0.02699668],1.7282897532128987,2.364651802326708,1.3180865186541542,1.3825406271457998
1680825094.565436,[13.43502884],[18.29638796],[0.02391135],[0.02391135],1.728173029305504,2.3531714703994235,1.3180865186541542,1.3889860379949646
1680825094.6255422,[13.34664049],[18.20799962],[0.004628],[0.004628],1.716079896864399,2.3410783379583187,1.3632043945983061,1.3503135728999769
1680825094.685609,[13.25825215],[18.20799962],[-0.00077133],[-0.00077133],1.704512022006569,2.340874071120378,1.3503135728999769,1.3084184023804073
1680825094.7461483,[13.25825215],[18.20799962],[0.00308534],[0.00308534],1.7046579268908122,2.3410199760046213,1.3180865186541542,1.3245319295033189
1680825094.8064046,[13.25825215],[18.20799962],[0.00385667],[0.00385667],1.7046871078676609,2.34104915698147,1.3374227512016479,1.359981689173724
1680825094.8668075,[13.21405797],[18.16380544],[-0.004628],[-0.004628],1.6986843131123812,2.33504636222619,1.3696498054474708,1.3470908674753947
1680825094.9267476,[13.1698638],[18.20799962],[-0.01234134],[-0.01234134],1.6927106993339502,2.3404363564676487,1.3535362783245595,1.3148638132295718
1680825094.9875648,[13.1698638],[18.20799962],[0.01388401],[0.01388401],1.6937028525468034,2.341428509680502,1.3213092240787365,1.3245319295033189
1680825095.0477407,[13.21405797],[18.16380544],[0.01465534],[0.01465534],1.699413837533597,2.3357758866474057,1.3438681620508124,1.3632043945983061
1680825095.1082416,[13.1698638],[18.11961127],[-0.00077133],[-0.00077133],1.6931484139866795,2.3295104631004886,1.3793179217212175,1.3503135728999769
1680825095.1694427,[13.1698638],[18.11961127],[-0.01619801],[-0.01619801],1.6925647944497069,2.328926843563516,1.3567589837491416,1.3116411078049897
1680825095.230999,[13.1698638],[18.11961127],[0.01002734],[0.01002734],1.6935569476625603,2.329918996776369,1.327754634927901,1.327754634927901
1680825095.2913284,[13.21405797],[18.07541709],[0.01157001],[0.01157001],1.6992971136262025,2.324295554720122,1.3470908674753947,1.3632043945983061
1680825095.3526094,[13.25825215],[18.03122292],[2.16840434e-19],[-2.16840434e-19],1.7045412029834177,2.318176036057448,1.3825406271457998,1.3470908674753947
1680825095.414149,[13.25825215],[18.03122292],[-0.01774068],[-0.01774068],1.703870040515899,2.3175048735899297,1.3632043945983061,1.3148638132295718
1680825095.4743721,[13.30244632],[18.07541709],[0.01002734],[0.01002734],1.7106023596923947,2.3242371927664247,1.3342000457770655,1.327754634927901
1680825095.536298,[13.30244632],[17.98702875],[0.01311268],[0.01311268],1.7107190835997892,2.3129903086539296,1.3535362783245595,1.3632043945983061
1680825095.5977333,[13.39083467],[17.98702875],[0.00848467],[0.00848467],1.7219076057585871,2.3128152227928385,1.3535362783245595,1.3632043945983061
1680825095.658519,[13.47922302],[17.8986404],[0.00077133],[0.00077133],1.7329794040099902,2.3011598050044624,1.3051956969558252,1.3180865186541542
1680825095.7183888,[13.52341719],[17.85444622],[0.01465534],[0.01465534],1.73918646560321,2.296003258577793,1.3084184023804073,1.3148638132295718
1680825095.777902,[13.52341719],[17.76605788],[0.01002734],[0.01002734],1.7390113797421183,2.2844645646968114,1.3503135728999769,1.3535362783245595
1680825095.8380473,[13.56761136],[17.7218637],[-0.004628],[-0.004628],1.7441387451919388,2.278228322126743,1.3857633325703822,1.3406454566262302
1680825095.898297,[13.65599971],[17.63347536],[-0.00154267],[-0.00154267],1.7556190771192228,2.266981438014248,1.3857633325703822,1.3342000457770655
1680825095.9610376,[13.65599971],[17.63347536],[0.00771334],[0.00771334],1.7559692488414067,2.267331609736432,1.3406454566262302,1.3793179217212175
1680825096.0216773,[13.74438806],[17.54508701],[-0.00385667],[-0.00385667],1.7668951422085666,2.2555302870638125,1.3084184023804073,1.3696498054474708
1680825096.0841625,[13.74438806],[17.54508701],[-0.01157001],[-0.01157001],1.7666033324400803,2.2552384772953262,1.3342000457770655,1.3374227512016479
1680825096.1463501,[13.74438806],[17.54508701],[0.01079867],[0.01079867],1.7674495807686907,2.256084725623937,1.3664271000228883,1.3503135728999769
1680825096.20624,[13.70019389],[17.50089283],[-0.01157001],[-0.01157001],1.7609215284301356,2.249556673285382,1.3664271000228883,1.3503135728999769
1680825096.2681386,[13.78858223],[17.50089283],[0.00308534],[0.00308534],1.772839575010149,2.2501111118455057,1.3180865186541542,1.3051956969558252
1680825096.329253,[13.74438806],[17.45669866],[0.02159735],[0.02159735],1.7678581144445715,2.245129651279928,1.3180865186541542,1.2987502861066604
1680825096.3893075,[13.74438806],[17.45669866],[-0.00385667],[-0.00385667],1.7668951422085666,2.244166679043923,1.3632043945983061,1.3438681620508124
1680825096.4499693,[13.70019389],[17.41250449],[-0.01619801],[-0.01619801],1.7607464425690438,2.2380179794044004,1.3470908674753947,1.3825406271457998
1680825096.5118587,[13.70019389],[17.41250449],[-0.00385667],[-0.00385667],1.7612133381986217,2.2384848750339787,1.3213092240787365,1.3664271000228883
1680825096.576619,[13.70019389],[17.50089283],[0.00077133],[0.00077133],1.761388424059714,2.25002356891496,1.3406454566262302,1.327754634927901
1680825096.6409972,[13.61180554],[17.50089283],[-0.01002734],[-0.01002734],1.7496162823639434,2.249615035239079,1.3793179217212175,1.3535362783245595
1680825096.7020037,[13.56761136],[17.54508701],[-0.00848467],[-0.00848467],1.7439928403076959,2.255355201202721,1.359981689173724,1.3857633325703822
1680825096.7643416,[13.56761136],[17.54508701],[-0.00077133],[-0.00077133],1.7442846500761824,2.2556470109712072,1.327754634927901,1.3664271000228883
1680825096.8236437,[13.52341719],[17.58928118],[-0.00539934],[-0.00539934],1.7384277602051459,2.26115372912006,1.3470908674753947,1.3374227512016479
1680825096.8802474,[13.43502884],[17.58928118],[-0.00154267],[-0.00154267],1.7272100570694995,2.2612996340043034,1.3825406271457998,1.3503135728999769
1680825096.937442,[13.39083467],[17.63347536],[-0.00539934],[-0.00539934],1.7213823481753119,2.2668355331300054,1.3632043945983061,1.3793179217212175
1680825096.9945564,[13.39083467],[17.63347536],[-0.002314],[-0.002314],1.7214990720827064,2.2669522570373997,1.3342000457770655,1.372872510872053
1680825097.0518389,[13.39083467],[17.63347536],[-0.01311268],[-0.01311268],1.7210905384068256,2.2665437233615187,1.3535362783245595,1.3374227512016479
1680825097.107542,[13.34664049],[17.67766953],[0.00154267],[0.00154267],1.7159631729570046,2.272779965931588,1.3567589837491416,1.3309773403524832
1680825097.1642916,[13.34664049],[17.67766953],[1.08420217e-19],[-1.08420217e-19],1.7159048110033073,2.2727216039778906,1.3213092240787365,1.3696498054474708
1680825097.2213764,[13.39083467],[17.63347536],[0.00077133],[0.00077133],1.7216157959901008,2.2670689809447944,1.3180865186541542,1.3825406271457998
1680825097.2776444,[13.39083467],[17.63347536],[-0.00077133],[-0.00077133],1.7215574340364035,2.267010618991097,1.3503135728999769,1.3470908674753947
1680825097.3342414,[13.34664049],[17.67766953],[0.00848467],[0.00848467],1.7162258017486423,2.2730425947232256,1.3857633325703822,1.3503135728999769
1680825097.390421,[13.34664049],[17.67766953],[0.00154267],[0.00154267],1.7159631729570046,2.272779965931588,1.3889860379949646,1.359981689173724
1680825097.4465008,[-1434.7638532],[-1430.52121251],[0.00154267],[0.00154267],-184.4597088209018,-183.91425563594711,1.3535362783245595,1.3245319295033189
1680825097.5029726,[13.39083467],[17.63347536],[-0.002314],[-0.002314],1.7214990720827064,2.2669522570373997,1.2987502861066604,1.2633005264362553
1680825097.5591154,[13.43502884],[17.58928118],[0.02005468],[0.02005468],1.728027124421261,2.262116701356065,1.2890821698329138,1.2504097047379261
1680825097.6152897,[13.39083467],[17.54508701],[0.01234134],[0.01234134],1.72205351064283,2.256143087577634,1.327754634927901,1.2858594644083312
1680825097.6715405,[13.47922302],[17.45669866],[-1.08420217e-19],[1.08420217e-19],1.7329502230331415,2.2443125839281666,1.3825406271457998,1.3438681620508124
1680825097.7269547,[13.47922302],[17.36831031],[0.00154267],[0.00154267],1.7330085849868389,2.233007337861974,1.3760952162966353,1.3793179217212175
1680825097.7836108,[13.61180554],[17.32411614],[0.004628],[0.004628],1.7501707209240673,2.227442257759424,1.3470908674753947,1.372872510872053
1680825097.8398123,[13.61180554],[17.32411614],[0.00308534],[0.00308534],1.7501123589703698,2.2273838958057266,1.3632043945983061,1.3438681620508124
1680825097.8963692,[13.65599971],[17.27992197],[0.00077133],[0.00077133],1.755706620049769,2.221614548865236,1.3664271000228883,1.3406454566262302
1680825097.9522185,[13.61180554],[17.23572779],[0.00385667],[0.00385667],1.7501415399472187,2.216049468762686,1.3309773403524832,1.372872510872053
1680825098.0084448,[13.70019389],[17.14733944],[0.00848467],[0.00848467],1.7616802338282,2.2048609466038886,1.3245319295033189,1.3857633325703822
1680825098.0644844,[13.74438806],[17.10314527],[-0.00848467],[-0.00848467],1.7667200563474748,2.198537161103274,1.3632043945983061,1.3503135728999769
1680825098.1211348,[13.74438806],[17.10314527],[0.00925601],[0.00925601],1.7673912188149934,2.199208323570792,1.3535362783245595,1.3180865186541542
1680825098.1782186,[13.83277641],[17.10314527],[0.00771334],[0.00771334],1.7786964648811858,2.199149961617095,1.3245319295033189,1.327754634927901
1680825098.2341917,[13.87697058],[16.97056275],[0.00154267],[0.00154267],1.784144821076341,2.181871101772472,1.3374227512016479,1.3567589837491416
1680825098.290248,[13.92116475],[16.92636857],[-0.002314],[-0.002314],1.7896807202020428,2.176043392878284,1.3696498054474708,1.3470908674753947
1680825098.3456025,[13.92116475],[16.92636857],[0.00154267],[0.00154267],1.7898266250862862,2.176189297762527,1.3760952162966353,1.3406454566262302
