Time,Euler1,Euler2,Gyro1,Gyro2m,target_theta1,target_theta2,target_stroke1,target_stroke2
1681240966.4217296,[-0.08838835],[0.88388348],[-0.00077133],[-0.00077133],-0.011392788996738066,0.11360689922204589,0.8121217669947356,0.8088990615701533
1681240966.4784534,[-0.08838835],[0.88388348],[-4.33680869e-19],[4.33680869e-19],-0.011363608019889435,0.11363608019889451,0.8121217669947356,0.8088990615701533
1681240966.5354826,[-0.08838835],[0.88388348],[0.00154267],[0.00154267],-0.011305246066192176,0.11369444215259178,0.8153444724193178,0.8088990615701533
1681240966.59191,[-0.08838835],[0.88388348],[-0.00077133],[-0.00077133],-0.011392788996738066,0.11360689922204589,0.8153444724193178,0.8088990615701533
1681240966.649045,[-0.08838835],[0.88388348],[0.00154267],[0.00154267],-0.011305246066192176,0.11369444215259178,0.8121217669947356,0.8056763561455711
1681240966.7065818,[-0.08838835],[0.88388348],[0.00077133],[0.00077133],-0.011334427043040805,0.11366526117574313,0.8121217669947356,0.8088990615701533
1681240966.7625782,[-0.08838835],[0.88388348],[0.00154267],[0.00154267],-0.011305246066192176,0.11369444215259178,0.8121217669947356,0.8056763561455711
1681240966.8191237,[-0.08838835],[0.88388348],[-0.00077133],[-0.00077133],-0.011392788996738066,0.11360689922204589,0.8121217669947356,0.8088990615701533
1681240966.8756332,[-0.08838835],[0.88388348],[0.00077133],[0.00077133],-0.011334427043040805,0.11366526117574313,0.8121217669947356,0.8088990615701533
1681240966.931951,[-0.08838835],[0.88388348],[-0.00077133],[-0.00077133],-0.011392788996738066,0.11360689922204589,0.8121217669947356,0.8088990615701533
1681240966.9891708,[-0.08838835],[0.88388348],[0.00154267],[0.00154267],-0.011305246066192176,0.11369444215259178,0.8121217669947356,0.8088990615701533
1681240967.0453186,[-0.08838835],[0.88388348],[0.00154267],[0.00154267],-0.011305246066192176,0.11369444215259178,0.8121217669947356,0.8056763561455711
1681240967.1015575,[-0.08838835],[0.88388348],[0.00077133],[0.00077133],-0.011334427043040805,0.11366526117574313,0.8121217669947356,0.8088990615701533
1681240967.159638,[-0.08838835],[0.88388348],[-0.00154267],[-0.00154267],-0.011421969973586694,0.11357771824519725,0.8121217669947356,0.8088990615701533
1681240967.2182653,[-0.08838835],[0.88388348],[0.002314],[0.002314],-0.011276065089343546,0.1137236231294404,0.8121217669947356,0.8088990615701533
1681240967.2792158,[-0.08838835],[0.88388348],[-0.00154267],[-0.00154267],-0.011421969973586694,0.11357771824519725,0.8121217669947356,0.8088990615701533
1681240967.343141,[-0.08838835],[0.88388348],[-0.00077133],[-0.00077133],-0.011392788996738066,0.11360689922204589,0.8121217669947356,0.8088990615701533
1681240967.407915,[-0.08838835],[0.88388348],[2.16840434e-19],[-2.16840434e-19],-0.011363608019889435,0.11363608019889451,0.8121217669947356,0.8088990615701533
1681240967.4717948,[-0.08838835],[0.88388348],[-0.00077133],[-0.00077133],-0.011392788996738066,0.11360689922204589,0.8121217669947356,0.8056763561455711
1681240967.534448,[-0.08838835],[0.88388348],[-0.00308534],[-0.00308534],-0.011480331927283956,0.11351935629149999,0.8121217669947356,0.8088990615701533
1681240967.5960937,[-0.08838835],[0.88388348],[-0.00154267],[-0.00154267],-0.011421969973586694,0.11357771824519725,0.8121217669947356,0.8088990615701533
1681240967.6576557,[-0.08838835],[0.88388348],[-0.00077133],[-0.00077133],-0.011392788996738066,0.11360689922204589,0.8121217669947356,0.8088990615701533
1681240967.71799,[-0.08838835],[0.88388348],[-0.002314],[-0.002314],-0.011451150950435324,0.11354853726834863,0.8121217669947356,0.8088990615701533
1681240967.778032,[-0.08838835],[0.88388348],[-0.002314],[-0.002314],-0.011451150950435324,0.11354853726834863,0.8121217669947356,0.8088990615701533
1681240967.8390102,[-0.08838835],[0.88388348],[-0.00154267],[-0.00154267],-0.011421969973586694,0.11357771824519725,0.8121217669947356,0.8088990615701533
1681240967.9009564,[-0.08838835],[0.88388348],[-0.002314],[-0.002314],-0.011451150950435324,0.11354853726834863,0.8121217669947356,0.8088990615701533
1681240967.9619796,[-0.08838835],[0.88388348],[0.002314],[0.002314],-0.011276065089343546,0.1137236231294404,0.8121217669947356,0.8088990615701533
1681240968.0229192,[-0.08838835],[0.88388348],[0.00077133],[0.00077133],-0.011334427043040805,0.11366526117574313,0.8121217669947356,0.8088990615701533
1681240968.0847976,[-0.08838835],[0.88388348],[-0.00077133],[-0.00077133],-0.011392788996738066,0.11360689922204589,0.8121217669947356,0.8088990615701533
1681240968.1465578,[-0.08838835],[0.88388348],[-0.00308534],[-0.00308534],-0.011480331927283956,0.11351935629149999,0.8121217669947356,0.8056763561455711
1681240968.209682,[-0.08838835],[0.88388348],[0.00077133],[0.00077133],-0.011334427043040805,0.11366526117574313,0.8121217669947356,0.8056763561455711
1681240968.273784,[-0.08838835],[0.88388348],[0.00308534],[0.00308534],-0.011246884112494915,0.11375280410628903,0.8121217669947356,0.8088990615701533
1681240968.335179,[-0.08838835],[0.88388348],[-1.08420217e-19],[1.08420217e-19],-0.011363608019889435,0.11363608019889451,0.8121217669947356,0.8088990615701533
1681240968.3970292,[-0.08838835],[0.88388348],[0.],[-0.],-0.011363608019889435,0.11363608019889451,0.8121217669947356,0.8088990615701533
1681240968.4593923,[-0.08838835],[0.88388348],[0.00077133],[0.00077133],-0.011334427043040805,0.11366526117574313,0.8121217669947356,0.8088990615701533
1681240968.5268505,[-0.08838835],[0.88388348],[0.],[-0.],-0.011363608019889435,0.11363608019889451,0.8121217669947356,0.8088990615701533
1681240968.5873349,[-0.08838835],[0.88388348],[0.00077133],[0.00077133],-0.011334427043040805,0.11366526117574313,0.8121217669947356,0.8088990615701533
1681240968.6453958,[-0.08838835],[0.88388348],[-0.00154267],[-0.00154267],-0.011421969973586694,0.11357771824519725,0.8121217669947356,0.8088990615701533
1681240968.7049835,[-0.08838835],[0.88388348],[2.16840434e-19],[-2.16840434e-19],-0.011363608019889435,0.11363608019889451,0.8153444724193178,0.8088990615701533
1681240968.7614415,[-0.08838835],[0.88388348],[-0.002314],[-0.002314],-0.011451150950435324,0.11354853726834863,0.8121217669947356,0.8056763561455711
1681240968.8185084,[-0.08838835],[0.88388348],[-0.002314],[-0.002314],-0.011451150950435324,0.11354853726834863,0.8121217669947356,0.8056763561455711
1681240968.8759177,[-0.08838835],[0.88388348],[0.00154267],[0.00154267],-0.011305246066192176,0.11369444215259178,0.8121217669947356,0.8088990615701533
1681240968.9324634,[-0.08838835],[0.88388348],[1.08420217e-19],[-1.08420217e-19],-0.011363608019889435,0.11363608019889451,0.8121217669947356,0.8088990615701533
1681240968.9889367,[-0.08838835],[0.88388348],[0.00077133],[0.00077133],-0.011334427043040805,0.11366526117574313,0.8121217669947356,0.8088990615701533
1681240969.046215,[-0.08838835],[0.88388348],[0.],[-0.],-0.011363608019889435,0.11363608019889451,0.8121217669947356,0.8088990615701533
1681240969.1028993,[-0.08838835],[0.88388348],[-0.00077133],[-0.00077133],-0.011392788996738066,0.11360689922204589,0.8121217669947356,0.8088990615701533
1681240969.1611097,[-0.08838835],[0.88388348],[0.00385667],[0.00385667],-0.011217703135646287,0.11378198508313765,0.8121217669947356,0.8088990615701533
1681240969.2184649,[-0.08838835],[0.88388348],[0.00154267],[0.00154267],-0.011305246066192176,0.11369444215259178,0.8121217669947356,0.8088990615701533
1681240969.2769814,[-0.08838835],[0.88388348],[0.00154267],[0.00154267],-0.011305246066192176,0.11369444215259178,0.8153444724193178,0.8088990615701533
1681240969.3335443,[-0.08838835],[0.88388348],[0.00077133],[0.00077133],-0.011334427043040805,0.11366526117574313,0.8121217669947356,0.8088990615701533
1681240969.389908,[-0.08838835],[0.88388348],[0.],[-0.],-0.011363608019889435,0.11363608019889451,0.8153444724193178,0.8056763561455711
1681240969.4469643,[-0.08838835],[0.88388348],[-0.00154267],[-0.00154267],-0.011421969973586694,0.11357771824519725,0.8121217669947356,0.8088990615701533
1681240969.5035446,[-0.08838835],[0.88388348],[-0.00154267],[-0.00154267],-0.011421969973586694,0.11357771824519725,0.8121217669947356,0.8056763561455711
1681240969.5603282,[-0.08838835],[0.88388348],[-0.00077133],[-0.00077133],-0.011392788996738066,0.11360689922204589,0.8121217669947356,0.8088990615701533
1681240969.6175148,[-0.08838835],[0.88388348],[-0.002314],[-0.002314],-0.011451150950435324,0.11354853726834863,0.8121217669947356,0.8088990615701533
1681240969.67453,[-0.08838835],[0.88388348],[-0.00077133],[-0.00077133],-0.011392788996738066,0.11360689922204589,0.8121217669947356,0.8056763561455711
1681240969.7311122,[-0.08838835],[0.88388348],[-0.00154267],[-0.00154267],-0.011421969973586694,0.11357771824519725,0.8121217669947356,0.8056763561455711
1681240969.7879863,[-0.08838835],[0.88388348],[-0.00154267],[-0.00154267],-0.011421969973586694,0.11357771824519725,0.8121217669947356,0.8088990615701533
1681240969.8451436,[-0.08838835],[0.88388348],[-0.00154267],[-0.00154267],-0.011421969973586694,0.11357771824519725,0.8121217669947356,0.8056763561455711
1681240969.9017286,[-0.08838835],[0.88388348],[0.00154267],[0.00154267],-0.011305246066192176,0.11369444215259178,0.8121217669947356,0.8088990615701533
1681240969.9584246,[-0.08838835],[0.88388348],[-0.00077133],[-0.00077133],-0.011392788996738066,0.11360689922204589,0.8121217669947356,0.8056763561455711
1681240970.014452,[-0.08838835],[0.88388348],[1.08420217e-19],[-1.08420217e-19],-0.011363608019889435,0.11363608019889451,0.8153444724193178,0.8088990615701533
1681240970.071556,[-0.08838835],[0.88388348],[0.00154267],[0.00154267],-0.011305246066192176,0.11369444215259178,0.8121217669947356,0.8088990615701533
1681240970.1282187,[-0.08838835],[0.88388348],[-0.00385667],[-0.00385667],-0.011509512904132584,0.11349017531465137,0.8153444724193178,0.8088990615701533
1681240970.1844091,[-0.08838835],[0.88388348],[0.00154267],[0.00154267],-0.011305246066192176,0.11369444215259178,0.8121217669947356,0.8056763561455711
1681240970.2412796,[-0.08838835],[0.88388348],[-1.08420217e-19],[1.08420217e-19],-0.011363608019889435,0.11363608019889451,0.8121217669947356,0.8088990615701533
1681240970.298504,[-0.08838835],[0.88388348],[-0.002314],[-0.002314],-0.011451150950435324,0.11354853726834863,0.8121217669947356,0.8088990615701533
1681240970.3552952,[-0.08838835],[0.88388348],[-0.002314],[-0.002314],-0.011451150950435324,0.11354853726834863,0.8121217669947356,0.8088990615701533
1681240970.4122987,[-0.08838835],[0.88388348],[0.002314],[0.002314],-0.011276065089343546,0.1137236231294404,0.8121217669947356,0.8088990615701533
1681240970.46921,[-0.08838835],[0.88388348],[0.00077133],[0.00077133],-0.011334427043040805,0.11366526117574313,0.8121217669947356,0.8088990615701533
1681240970.5256994,[-0.08838835],[0.88388348],[0.00154267],[0.00154267],-0.011305246066192176,0.11369444215259178,0.8121217669947356,0.8088990615701533
1681240970.5826502,[-0.08838835],[0.88388348],[1.08420217e-19],[-1.08420217e-19],-0.011363608019889435,0.11363608019889451,0.8121217669947356,0.8088990615701533
1681240970.6395814,[-0.08838835],[0.88388348],[-0.00077133],[-0.00077133],-0.011392788996738066,0.11360689922204589,0.8121217669947356,0.8088990615701533
1681240970.696382,[-0.08838835],[0.88388348],[-0.002314],[-0.002314],-0.011451150950435324,0.11354853726834863,0.8121217669947356,0.8088990615701533
1681240970.7532473,[-0.08838835],[0.88388348],[-0.00077133],[-0.00077133],-0.011392788996738066,0.11360689922204589,0.8121217669947356,0.8088990615701533
1681240970.8098495,[-0.08838835],[0.88388348],[-0.00154267],[-0.00154267],-0.011421969973586694,0.11357771824519725,0.8121217669947356,0.8088990615701533
1681240970.866086,[-0.08838835],[0.88388348],[0.00154267],[0.00154267],-0.011305246066192176,0.11369444215259178,0.8121217669947356,0.8088990615701533
1681240970.9227445,[-0.08838835],[0.88388348],[-0.00385667],[-0.00385667],-0.011509512904132584,0.11349017531465137,0.8121217669947356,0.8088990615701533
1681240970.9790974,[-0.08838835],[0.88388348],[0.00077133],[0.00077133],-0.011334427043040805,0.11366526117574313,0.8121217669947356,0.8088990615701533
1681240971.035729,[-0.08838835],[0.88388348],[0.00077133],[0.00077133],-0.011334427043040805,0.11366526117574313,0.8121217669947356,0.8088990615701533
1681240971.0920117,[-0.08838835],[0.88388348],[-0.00077133],[-0.00077133],-0.011392788996738066,0.11360689922204589,0.8121217669947356,0.8088990615701533
1681240971.1493552,[-0.08838835],[0.88388348],[-0.00077133],[-0.00077133],-0.011392788996738066,0.11360689922204589,0.8121217669947356,0.8088990615701533
1681240971.205612,[-0.08838835],[0.88388348],[0.],[-0.],-0.011363608019889435,0.11363608019889451,0.8121217669947356,0.8088990615701533
1681240971.2619293,[-0.08838835],[0.88388348],[0.],[-0.],-0.011363608019889435,0.11363608019889451,0.8153444724193178,0.8088990615701533
1681240971.3178384,[-0.08838835],[0.88388348],[-0.00385667],[-0.00385667],-0.011509512904132584,0.11349017531465137,0.8121217669947356,0.8088990615701533
1681240971.3747342,[-0.08838835],[0.88388348],[-1.08420217e-19],[1.08420217e-19],-0.011363608019889435,0.11363608019889451,0.8121217669947356,0.8056763561455711
1681240971.4309554,[-0.08838835],[0.88388348],[0.00077133],[0.00077133],-0.011334427043040805,0.11366526117574313,0.8121217669947356,0.8056763561455711
1681240971.487766,[-0.08838835],[0.88388348],[-0.00154267],[-0.00154267],-0.011421969973586694,0.11357771824519725,0.8121217669947356,0.8088990615701533
1681240971.5444214,[-0.08838835],[0.88388348],[0.00308534],[0.00308534],-0.011246884112494915,0.11375280410628903,0.8121217669947356,0.8088990615701533
1681240971.6013143,[-0.08838835],[0.88388348],[0.00308534],[0.00308534],-0.011246884112494915,0.11375280410628903,0.8121217669947356,0.8088990615701533
1681240971.6591752,[-0.08838835],[0.88388348],[-0.002314],[-0.002314],-0.011451150950435324,0.11354853726834863,0.8121217669947356,0.8088990615701533
1681240971.71572,[-0.08838835],[0.88388348],[0.00154267],[0.00154267],-0.011305246066192176,0.11369444215259178,0.8153444724193178,0.8088990615701533
1681240971.7727962,[-0.08838835],[0.88388348],[-0.00077133],[-0.00077133],-0.011392788996738066,0.11360689922204589,0.8153444724193178,0.8088990615701533
1681240971.8297744,[-0.08838835],[0.88388348],[0.00077133],[0.00077133],-0.011334427043040805,0.11366526117574313,0.8121217669947356,0.8056763561455711
1681240971.8867688,[-0.08838835],[0.88388348],[-0.00154267],[-0.00154267],-0.011421969973586694,0.11357771824519725,0.8121217669947356,0.8088990615701533
1681240971.9435856,[-0.08838835],[0.88388348],[0.00154267],[0.00154267],-0.011305246066192176,0.11369444215259178,0.8121217669947356,0.8056763561455711
1681240972.0002284,[-0.08838835],[0.88388348],[-0.00077133],[-0.00077133],-0.011392788996738066,0.11360689922204589,0.8121217669947356,0.8056763561455711
1681240972.0571792,[-0.08838835],[0.88388348],[0.002314],[0.002314],-0.011276065089343546,0.1137236231294404,0.8121217669947356,0.8088990615701533
1681240972.113943,[-0.08838835],[0.88388348],[-0.002314],[-0.002314],-0.011451150950435324,0.11354853726834863,0.8121217669947356,0.8088990615701533
1681240972.1728904,[-0.08838835],[0.88388348],[-0.00077133],[-0.00077133],-0.011392788996738066,0.11360689922204589,0.8121217669947356,0.8088990615701533
1681240972.2311578,[-0.08838835],[0.88388348],[-0.00154267],[-0.00154267],-0.011421969973586694,0.11357771824519725,0.8121217669947356,0.8088990615701533
1681240972.2876267,[-0.08838835],[0.88388348],[-0.00154267],[-0.00154267],-0.011421969973586694,0.11357771824519725,0.8121217669947356,0.8056763561455711
1681240972.3444598,[-0.08838835],[0.88388348],[-0.00154267],[-0.00154267],-0.011421969973586694,0.11357771824519725,0.8121217669947356,0.8056763561455711
1681240972.401052,[-0.08838835],[0.88388348],[0.],[-0.],-0.011363608019889435,0.11363608019889451,0.8121217669947356,0.8056763561455711
1681240972.4580696,[-0.08838835],[0.88388348],[-0.002314],[-0.002314],-0.011451150950435324,0.11354853726834863,0.8121217669947356,0.8056763561455711
1681240972.51438,[-0.08838835],[0.88388348],[1.08420217e-19],[-1.08420217e-19],-0.011363608019889435,0.11363608019889451,0.8121217669947356,0.8056763561455711
1681240972.570529,[-0.08838835],[0.88388348],[0.00077133],[0.00077133],-0.011334427043040805,0.11366526117574313,0.8121217669947356,0.8088990615701533
1681240972.6273015,[-0.08838835],[0.88388348],[0.00385667],[0.00385667],-0.011217703135646287,0.11378198508313765,0.8121217669947356,0.8088990615701533
1681240972.6839373,[-0.08838835],[0.88388348],[0.002314],[0.002314],-0.011276065089343546,0.1137236231294404,0.8121217669947356,0.8088990615701533
1681240972.74095,[-0.08838835],[0.88388348],[0.00154267],[0.00154267],-0.011305246066192176,0.11369444215259178,0.8121217669947356,0.8088990615701533
1681240972.7986708,[-0.08838835],[0.88388348],[0.],[-0.],-0.011363608019889435,0.11363608019889451,0.8121217669947356,0.8056763561455711
1681240972.8552845,[-0.08838835],[0.88388348],[1.08420217e-19],[-1.08420217e-19],-0.011363608019889435,0.11363608019889451,0.8121217669947356,0.8088990615701533
1681240972.9133039,[-0.08838835],[0.88388348],[1.08420217e-19],[-1.08420217e-19],-0.011363608019889435,0.11363608019889451,0.8121217669947356,0.8088990615701533
