Time,Euler1,Euler2,Gyro1,Gyro2m,target_theta1,target_theta2,target_stroke1,target_stroke2
1681245965.8748374,[28.63782464],[-19.44543648],[-0.6062684],[-0.6062684],0.1979336018924776,-0.13864922595231902,1.2439642938887616,0.5317463950560769
1681245965.9329357,[29.07976638],[-17.0589511],[-0.82224188],[-0.82224188],0.2001255047971988,-0.12284551750975682,1.247186999313344,0.5253009842069123
1681245965.991609,[29.38912559],[-14.0095531],[-0.73045315],[-0.73045315],0.2026742372513448,-0.10111651361592568,1.2890821698329138,0.5704188601510644
1681245966.0505202,[29.56590229],[-11.00434928],[-0.67954512],[-0.67954512],0.20412421515897847,-0.07986754583506867,1.3535362783245595,0.6380956740672923
1681245966.1087725,[29.87526151],[-8.13172798],[-0.92251528],[-0.92251528],0.20527532925552103,-0.060773597165917466,1.3374227512016479,0.6735454337376974
1681245966.1665554,[29.96364985],[-5.12652416],[-0.9549113],[-0.9549113],0.20575879429961375,-0.03987242381506316,1.2858594644083312,0.7347768368047608
1681245966.2246377,[30.31720324],[-2.032932],[-0.499053],[-0.499053],0.21013687644239262,-0.01631407023259923,1.282636758983749,0.7476676585030899
1681245966.2830336,[30.2288149],[-0.1767767],[-0.06479204],[-0.06479204],0.21133119749118334,-0.0015079436459674645,1.3148638132295718,0.7670038910505836
1681245966.3424718,[30.18462072],[0.57452426],[0.27459485],[0.27459485],0.21243877854479565,0.005168103309488885,1.3664271000228883,0.8250125886930647
1681245966.401165,[30.14042655],[0.44194174],[0.36252691],[0.36252691],0.21249653567080717,0.004607142001962184,1.3503135728999769,0.8604623483634698
1681245966.4606938,[-1418.27942636],[1448.15468787],[0.41883428],[0.41883428],-9.92620735144802,10.138831448196749,1.3213092240787365,0.8507942320897229
1681245966.5203648,[29.47751394],[-0.39774756],[0.34555756],[0.34555756],0.20778530040575136,-0.0013415301301700725,1.2987502861066604,0.8604623483634698
1681245966.5767632,[28.94718385],[-0.75130096],[0.3486429],[0.3486429],0.20408587107970724,-0.003803522589137699,1.2794140535591667,0.8540169375143053
1681245966.6334813,[28.1958829],[-1.06066017],[0.27382351],[0.27382351],0.19851439347138913,-0.006281408029764667,1.2987502861066604,0.8217898832684825
1681245966.690747,[27.22361108],[-1.32582521],[0.1959188],[0.1959188],0.19138323850404018,-0.00846281552880783,1.282636758983749,0.7863401235980773
1681245966.7495549,[26.11875673],[-1.10485435],[0.09024606],[0.09024606],0.1832080744097163,-0.007357203120058275,1.2310734721904324,0.7283314259555962
1681245966.8078666,[24.83712569],[-0.53033009],[0.01619801],[0.01619801],0.1739275065189651,-0.003644683906506643,1.2052918287937744,0.7315541313801784
1681245966.8658686,[23.77646552],[0.08838835],[-0.01311268],[-0.01311268],0.16638051320224617,0.0005639730140007457,1.2278507667658503,0.7670038910505836
1681245966.9249957,[22.627417],[1.06066017],[-0.03856669],[-0.03856669],0.15823090304597057,0.007263605262642678,1.2085145342183565,0.7960082398718241
1681245966.9840362,[21.4341743],[2.16551452],[-0.02082601],[-0.02082601],0.1499522715255199,0.015071653014185922,1.1601739528496224,0.8572396429388875
1681245967.0416453,[20.32931996],[3.27036886],[-0.06556338],[-0.06556338],0.14203151261610536,0.022618854943227143,1.1311696040283816,0.8507942320897229
1681245967.0999916,[19.35704813],[4.41941738],[-0.01311268],[-0.01311268],0.1354445915253347,0.03088117625737397,1.1118333714808881,0.8636850537880522
1681245967.1591582,[18.7383297],[5.21491251],[0.44351696],[0.44351696],0.13301999121798938,0.0383560708866403,1.1311696040283816,0.8991348134584572
1681245967.2179828,[18.34058214],[5.17071834],[0.53761969],[0.53761969],0.13062863716021852,0.038439590563022395,1.1118333714808881,0.9313618677042801
1681245967.2764344,[17.94283457],[4.86135912],[0.46357164],[0.46357164],0.12753525360484966,0.035964925441191745,1.089274433508812,0.9216937514305332
1681245967.3335426,[17.54508701],[4.64038825],[0.2553115],[0.2553115],0.12388153457892084,0.03354864328233939,1.1118333714808881,0.8926894026092926
1681245967.3913238,[17.14733944],[4.68458243],[0.006942],[0.006942],0.12006035897558333,0.03282105984669302,1.0957198443579768,0.8604623483634698
1681245967.4506433,[16.48442684],[5.17071834],[-0.18049212],[-0.18049212],0.11463743325654051,0.03544147376364718,1.0699382009613183,0.8669077592126344
1681245967.5092092,[15.68893171],[6.23137851],[-0.47591298],[-0.47591298],0.1078355852557054,0.04163271286711485,1.021597619592584,0.9216937514305332
1681245967.568128,[14.89343658],[7.64559207],[-0.63480775],[-0.63480775],0.1016037336818191,0.050868822131684296,1.0183749141680019,0.9281391622796978
1681245967.6271846,[13.47922302],[9.67852407],[-0.53684836],[-0.53684836],0.09211321923234024,0.0655083265901964,1.0602700846875717,0.8894666971847104
1681245967.6844854,[11.79984441],[11.71145606],[-0.42346228],[-0.42346228],0.08083095585817315,0.0802122374246349,1.0602700846875717,0.8830212863355458
1681245967.7419372,[10.2972425],[13.30244632],[-0.17817812],[-0.17817812],0.07133680386525346,0.09237323060555323,1.0248203250171664,0.9216937514305332
1681245967.8010488,[9.10399981],[14.40730067],[-0.17817812],[-0.17817812],0.06298410501248736,0.10010721102478108,0.9668116273746853,0.9829251544975967
1681245967.8589265,[7.86656294],[15.55634919],[-0.22677215],[-0.22677215],0.0541191668587839,0.10794767057660984,0.9023575188830396,1.053824673838407
1681245967.9175744,[6.54073773],[16.44023266],[-0.35172823],[-0.35172823],0.04431669871070641,0.11361316326698803,0.9216937514305332,1.0957198443579768
1681245967.9769614,[5.17071834],[17.19153362],[0.27768018],[0.27768018],0.03735434312866211,0.12150005008986124,0.9216937514305332,1.102165255207141
1681245968.0395422,[4.7287766],[17.36831031],[-24.3525521],[-24.3525521],-0.0685704688431635,0.019906267152803227,0.8765758754863813,1.0506019684138246
1681245968.0994184,[5.03813582],[16.79378605],[0.91248794],[0.91248794],0.039076587847727266,0.12136613950831171,0.8185671778439001,0.9893705653467612
1681245968.1576009,[1453.59057125],[-1432.20059112],[0.63403642],[0.63403642],10.177781100803521,-10.022757035786118,0.8121217669947356,0.9764797436484322
1681245968.2158172,[5.48007755],[15.46796084],[-0.03702402],[-0.03702402],0.03820596757714679,0.10812115056696668,0.8411261158159762,0.9603662165255207
1681245968.2748804,[5.03813582],[15.55634919],[-0.20671747],[-0.20671747],0.03440390527426494,0.1080313988653142,0.8701304646372168,0.9732570382238498
1681245968.3346086,[4.37522321],[15.8657084],[-0.16969345],[-0.16969345],0.02991809232495164,0.1103514886849214,0.9249164568551155,1.0280430304417487
1681245968.3948069,[3.35875721],[16.35184431],[-0.32935955],[-0.32935955],0.022136224348423487,0.11308783407854316,0.9088029297322041,1.0699382009613183
1681245968.4534278,[1.90034947],[16.74959188],[-0.31778954],[-0.31778954],0.011975674976987523,0.11592037181141,0.8830212863355458,1.0602700846875717
1681245968.5123,[-0.08838835],[17.32411614],[-0.26379617],[-0.26379617],-0.001720067461880135,0.12016746394515096,0.8572396429388875,1.076383611810483
1681245968.5720122,[-2.20970869],[17.85444622],[-0.30467687],[-0.30467687],-0.01673998676300267,0.12370909765017533,0.8121217669947356,1.1247241931792173
1681245968.6304545,[-4.37522321],[18.42897048],[-0.35867024],[-0.35867024],-0.03212401070043178,0.1275053451524313,0.783117418173495,1.1182787823300526
1681245968.6882305,[-6.71751442],[18.9151064],[-0.41883428],[-0.41883428],-0.048771234055307915,0.1306571116707785,0.7444449530785077,1.0731609063859004
1681245968.7463665,[-9.05980563],[19.40124231],[-0.07096271],[-0.07096271],-0.06371490876693005,0.1355124268323797,0.7186633096818493,1.0796063172350652
1681245968.8046467,[-10.96015511],[19.09188309],[-0.09410273],[-0.09410273],-0.0771139646518916,0.13325030275110628,0.6767681391622797,1.1247241931792173
1681245968.8651302,[-12.63953371],[18.82671805],[-0.1457821],[-0.1457821],-0.08908537624847149,0.13117838609113805,0.6509864957656213,1.1118333714808881
1681245968.9264648,[-14.05374728],[18.56155301],[-0.14501076],[-0.14501076],-0.09898165086628684,0.1293254511093197,0.6123140306706341,1.066715495536736
1681245968.9846451,[-15.2027958],[18.20799962],[0.04242336],[0.04242336],-0.10624245303477774,0.12763311484267287,0.5865323872739757,1.076383611810483
1681245969.0434096,[-16.21926179],[18.07541709],[0.15349543],[0.15349543],-0.11289398911379707,0.1271687630990358,0.6058686198214694,1.1053879606317234
1681245969.103098,[-17.10314527],[17.98702875],[0.04473736],[0.04473736],-0.11953523839946069,0.12609597971521624,0.6026459143968872,1.1086106660563058
1681245969.1624792,[-17.94283457],[17.85444622],[-0.09873073],[-0.09873073],-0.12601204281418965,0.12456892276879314,0.5639734493018997,1.0634927901121538
1681245969.2214339,[-18.7383297],[17.58928118],[0.01157001],[0.01157001],-0.13112000312815975,0.1231732730560524,0.5414145113298238,1.0699382009613183
1681245969.2793703,[-19.35704813],[17.41250449],[0.006942],[0.006942],-0.13547035407570526,0.12191651427619803,0.5607507438773174,1.102165255207141
1681245969.3376355,[-20.06415492],[17.23572779],[-0.06942005],[-0.06942005],-0.1407389131048469,0.12036026584828576,0.5607507438773174,1.1053879606317234
1681245969.3962266,[-20.72706752],[17.10314527],[-0.09718806],[-0.09718806],-0.1454952328330512,0.11931625672131084,0.52207827878233,1.066715495536736
1681245969.454724,[-21.56675683],[17.14733944],[0.08716072],[0.08716072],-0.15060340175934359,0.12039527213040074,0.49951934081025406,1.076383611810483
1681245969.5132687,[-22.22966943],[17.27992197],[0.24759816],[0.24759816],-0.15457396370124543,0.12199317609034296,0.5188555733577477,1.102165255207141
1681245969.571592,[-22.58322282],[17.45669866],[0.22522948],[0.22522948],-0.15714222668049166,0.12313722371232609,0.52207827878233,1.1053879606317234
1681245969.630239,[-22.75999952],[17.63347536],[0.12032808],[0.12032808],-0.15881762690386786,0.12393669722310284,0.48018310826276034,1.066715495536736
1681245969.6899047,[-22.84838787],[17.7218637],[0.17046478],[0.17046478],-0.15922702461564517,0.12476473637840195,0.48340581368734264,1.0602700846875717
1681245969.74981,[-22.80419369],[17.85444622],[0.23757082],[0.23757082],-0.15863749766359608,0.12597298176398927,0.52207827878233,1.102165255207141
1681245969.8080833,[-22.58322282],[17.98702875],[0.15118143],[0.15118143],-0.1574513772849385,0.1265403837091086,0.5091874570840009,1.1376150148775461
1681245969.866627,[-22.18547526],[18.03122292],[0.08253272],[0.08253272],-0.1549537527068891,0.12656313455300514,0.48018310826276034,1.1279468986037995
1681245969.9250762,[-21.87611604],[17.81025205],[-0.05553604],[-0.05553604],-0.1533646752540468,0.12443990140461804,0.49951934081025406,1.0924971389333944
1681245969.9825895,[-21.610951],[16.92636857],[-0.00848467],[-0.00848467],-0.15131208050685654,0.11844915651581134,0.5575280384527351,1.0377111467154954
1681245970.040573,[-21.25739761],[15.33537832],[0.11570008],[0.11570008],-0.14831873544649588,0.10783069603833097,0.5639734493018997,1.0280430304417487
1681245970.098803,[-21.03642674],[13.25825215],[0.32396021],[0.32396021],-0.14590245328764354,0.09416029892518936,0.5285236896314945,1.0634927901121538
1681245970.1581817,[-20.28512579],[10.73918424],[0.19206213],[0.19206213],-0.14119402111673954,0.07597614905517887,0.49951934081025406,1.057047379262989
1681245970.2167792,[-19.40124231],[7.91075711],[-0.06633471],[-0.06633471],-0.13608564357812492,0.05509835238518787,0.52207827878233,1.021597619592584
1681245970.2753975,[-18.51735883],[4.7287766],[-0.22214415],[-0.22214415],-0.13054896363959956,0.03217398438095471,0.5768642710002289,0.9635889219501029
1681245970.3333569,[-17.7218637],[1.81196113],[0.55227503],[0.55227503],-0.12174729766624882,0.014989476145699817,0.5639734493018997,0.9249164568551155
1681245970.391576,[-16.57281518],[0.39774756],[0.89397592],[0.89397592],-0.11227735680348146,0.006516582435858527,0.5800869764248112,0.8862439917601281
1681245970.4493554,[-14.80504823],[0.39774756],[1.23336282],[1.23336282],-0.09848604786233546,0.007933522706239931,0.6380956740672923,0.828235294117647
1681245970.5076528,[-11.93242693],[1.06066017],[-24.53381556],[-24.53381556],-0.18595566848225523,-0.09500405875213556,0.6187594415197984,0.7863401235980773
1681245970.5670533,[-8.83883476],[1.50260191],[0.1982328],[0.1982328],-0.061044221423168316,0.01134583530080449,0.5639734493018997,0.7218860151064316
1681245970.6255949,[-6.01040764],[1.76776695],[-0.3602129],[-0.3602129],-0.04357674235848166,0.010870479792882496,0.5607507438773174,0.7122178988326848
1681245970.6830094,[-3.66811643],[1.54679608],[-0.72351115],[-0.72351115],-0.02869747402278596,0.00780691355596955,0.6026459143968872,0.7476676585030899
1681245970.7410586,[-1.67937861],[1.59099026],[-0.86080857],[-0.86080857],-0.015349526013921016,0.007543056026993458,0.6606546120393683,0.8153444724193178
1681245970.7996998,[0.53033009],[1.59099026],[-0.52682102],[-0.52682102],0.0015128328633418695,0.008937454065800616,0.7315541313801784,0.8830212863355458
1681245970.858481,[2.43067956],[1.37001939],[-0.57001571],[-0.57001571],0.014634941331819796,0.007210320129361045,0.7670038910505836,0.8765758754863813
1681245970.9164395,[3.57972808],[1.63518443],[-0.46357164],[-0.46357164],0.023122684961709123,0.009510879423868083,0.8185671778439001,0.8250125886930647
1681245970.9740527,[3.80069895],[2.12132034],[-0.3054482],[-0.3054482],0.025329646398800587,0.013573996161574228,0.8572396429388875,0.8314579995422293
1681245971.031422,[3.44714556],[2.56326208],[-0.08716072],[-0.08716072],0.02376612288400662,0.017578938548624325,0.9055802243076219,0.8830212863355458
1681245971.0888717,[2.78423295],[2.8726213],[-0.01851201],[-0.01851201],0.019412343005342506,0.02003106143888073,0.9152483405813686,0.895912108033875
1681245971.146149,[1.8561553],[3.09359217],[0.13575476],[0.13575476],0.013559863212455376,0.02222192128199058,0.8765758754863813,0.8572396429388875
1681245971.203773,[1.06066017],[3.09359217],[0.0979594],[0.0979594],0.007833601689591567,0.022064125660970834,0.8217898832684825,0.7927855344472419
1681245971.2625215,[0.53033009],[3.00520382],[0.26302484],[0.26302484],0.004810439310774968,0.02213455544984538,0.8185671778439001,0.783117418173495
1681245971.3213627,[0.57452426],[2.96100965],[-0.00385667],[-0.00385667],0.004005568224016883,0.020710965929549064,0.8540169375143053,0.8185671778439001
1681245971.3795624,[0.57452426],[2.96100965],[-0.01388401],[-0.01388401],0.003963704079664705,0.02066910178519689,0.8411261158159762,0.8572396429388875
1681245971.438932,[0.57452426],[2.96100965],[0.00771334],[0.00771334],0.004053873005961704,0.020759270711493888,0.7863401235980773,0.9152483405813686
1681245971.4995723,[0.57452426],[2.96100965],[-0.004628],[-0.004628],0.0040023479052205616,0.020707745610752743,0.783117418173495,0.9249164568551155
1681245971.5594811,[0.53033009],[3.00520382],[-0.00154267],[-0.00154267],0.0037058699636367334,0.021029986102707145,0.8250125886930647,0.8862439917601281
1681245971.616383,[0.53033009],[3.00520382],[-0.00077133],[-0.00077133],0.0037090902824330548,0.021033206421503466,0.8153444724193178,0.8507942320897229
1681245971.6744742,[0.57452426],[2.96100965],[0.00385667],[0.00385667],0.004037771411980097,0.02074316911751228,0.8121217669947356,0.8475715266651408
1681245971.732297,[0.57452426],[2.96100965],[-0.00154267],[-0.00154267],0.004015229180405847,0.020720626885938027,0.8540169375143053,0.8862439917601281
1681245971.7883272,[0.57452426],[2.96100965],[-0.006942],[-0.006942],0.003992686948831597,0.02069808465436378,0.8572396429388875,0.8926894026092926
1681245971.8439224,[0.57452426],[2.96100965],[0.00154267],[0.00154267],0.004028110455591133,0.020733508161123317,0.8250125886930647,0.8572396429388875
1681245971.899575,[0.57452426],[2.96100965],[0.00308534],[0.00308534],0.004034551093183776,0.020739948798715956,0.7670038910505836,0.7960082398718241
1681245971.9552808,[0.57452426],[3.04939799],[0.002314],[0.002314],0.004031330774387456,0.02135544691345786,0.7573357747768368,0.7798947127489128
1681245972.010854,[0.57452426],[3.04939799],[-0.00539934],[-0.00539934],0.003999127586424242,0.02132324372549465,0.7927855344472419,0.8121217669947356
1681245972.0658052,[0.57452426],[3.04939799],[-8.67361738e-19],[8.67361738e-19],0.004021669817998492,0.0213457859570689,0.8475715266651408,0.873353170061799
1681245972.121142,[0.57452426],[3.04939799],[-0.00308534],[-0.00308534],0.004008788542813206,0.021332904681883615,0.8604623483634698,0.8862439917601281
1681245972.176162,[0.57452426],[3.04939799],[0.00077133],[0.00077133],0.004024890136794813,0.02134900627586522,0.828235294117647,0.8540169375143053
1681245972.2314107,[0.57452426],[3.04939799],[0.002314],[0.002314],0.004031330774387456,0.02135544691345786,0.7702265964751659,0.7927855344472419
1681245972.286454,[0.57452426],[3.04939799],[0.00539934],[0.00539934],0.004044212049572741,0.021368328188643152,0.7670038910505836,0.7766720073243305
1681245972.3418212,[0.57452426],[3.04939799],[-0.004628],[-0.004628],0.004002347905220563,0.021326464044290974,0.7992309452964065,0.8088990615701533
1681245972.3969514,[0.57452426],[3.04939799],[-0.00154267],[-0.00154267],0.004015229180405849,0.021339345319476257,0.8540169375143053,0.8701304646372168
