Time,Euler1,Euler2,Gyro1,Gyro2m,target_theta1,target_theta2,target_stroke1,target_stroke2
1680826692.8392663,[5.12652416],[-17.50089283],[-0.02159735],[-0.02159735],0.6582721978018263,-2.250811455289873,1.3503135728999769,0.2997116044861524
1680826692.8950996,[5.12652416],[-17.58928118],[-0.01619801],[-0.01619801],0.6584764646397667,-2.261970796471822,1.3213092240787365,0.30615701533531703
1680826692.9510715,[5.12652416],[-17.58928118],[0.01079867],[0.01079867],0.6594977988294689,-2.26094946228212,1.3374227512016479,0.33516136415655756
1680826693.0067565,[5.12652416],[-17.58928118],[0.02082601],[0.02082601],0.659877151528501,-2.260570109583088,1.3696498054474708,0.32871595330739295
1680826693.0629976,[5.12652416],[-17.50089283],[-0.01465534],[-0.01465534],0.658534826593464,-2.2505488264982354,1.372872510872053,0.31904783703364614
1680826693.11885,[5.17071834],[-17.54508701],[-0.002314],[-0.002314],0.6646835262329869,-2.255763734878602,1.3309773403524832,0.3544975967040513
1680826693.1751156,[5.17071834],[-17.54508701],[0.00925601],[0.00925601],0.6651212408857164,-2.2553260202258723,1.3245319295033189,0.3641657129777981
1680826693.231114,[5.12652416],[-17.50089283],[-0.00154267],[-0.00154267],0.6590309031998908,-2.250052749891809,1.3632043945983061,0.33193865873197526
1680826693.2868931,[5.12652416],[-17.50089283],[-0.01851201],[-0.01851201],0.6583889217092209,-2.2506947313824783,1.3535362783245595,0.29326619363698786
1680826693.3435385,[5.17071834],[-17.54508701],[-0.01311268],[-0.01311268],0.6642749925571062,-2.2561722685544825,1.3245319295033189,0.3029343099107347
1680826693.3994584,[5.17071834],[-17.54508701],[0.006942],[0.006942],0.6650336979551704,-2.2554135631564183,1.3374227512016479,0.33193865873197526
1680826693.4557521,[5.08232999],[-17.54508701],[0.01465534],[0.01465534],0.6539618997037673,-2.255121753387932,1.3696498054474708,0.32227054245822845
1680826693.5110114,[5.12652416],[-17.50089283],[-0.02005468],[-0.02005468],0.6583305597555237,-2.2507530933361757,1.3760952162966353,0.31904783703364614
1680826693.567169,[5.12652416],[-17.50089283],[-0.00308534],[-0.00308534],0.6589725412461935,-2.2501111118455057,1.3342000457770655,0.351274891279469
1680826693.624413,[5.12652416],[-17.50089283],[0.01465534],[0.01465534],0.6596437037137121,-2.249439949377987,1.3309773403524832,0.3641657129777981
1680826693.6794498,[5.12652416],[-17.50089283],[-0.00385667],[-0.00385667],0.6589433602693449,-2.2501402928223544,1.3696498054474708,0.32549324788281064
1680826693.7351797,[5.08232999],[-17.45669866],[-0.01079867],[-0.01079867],0.6529989274677623,-2.244721117604047,1.3760952162966353,0.31582513160906384
1680826693.7913127,[5.12652416],[-17.50089283],[-0.004628],[-0.004628],0.6589141792924963,-2.250169473799203,1.3374227512016479,0.3480521858548867
1680826693.8475192,[5.12652416],[-17.50089283],[-0.00925601],[-0.00925601],0.6587390934314045,-2.2503445596602947,1.3342000457770655,0.3609430075532158
1680826693.903233,[5.08232999],[-17.45669866],[0.00308534],[0.00308534],0.6535241850510377,-2.244195860020772,1.372872510872053,0.32549324788281064
1680826693.9596946,[5.12652416],[-17.41250449],[-0.02468268],[-0.02468268],0.6581554738944317,-2.239564571177378,1.3793179217212175,0.31260242618448153
1680826694.0151443,[5.17071834],[-17.45669866],[0.00385667],[0.00385667],0.6649169740477758,-2.244166679043923,1.3406454566262302,0.3480521858548867
1680826694.0707867,[5.12652416],[-17.41250449],[0.01696934],[0.01696934],0.6597312466442576,-2.2379887984275517,1.3374227512016479,0.3609430075532158
1680826694.126277,[5.12652416],[-17.41250449],[-0.01079867],[-0.01079867],0.658680731477707,-2.2390393135941027,1.3760952162966353,0.32549324788281064
1680826694.1826265,[5.12652416],[-17.41250449],[-0.01542668],[-0.01542668],0.6585056456166153,-2.2392143994551943,1.3793179217212175,0.31904783703364614
1680826694.238368,[5.12652416],[-17.41250449],[0.00385667],[0.00385667],0.659235170037831,-2.2384848750339787,1.3438681620508124,0.3480521858548867
1680826694.293624,[5.12652416],[-17.41250449],[0.00617067],[0.00617067],0.6593227129683769,-2.2383973321034327,1.3374227512016479,0.3609430075532158
1680826694.349916,[5.08232999],[-17.36831031],[-0.01234134],[-0.01234134],0.652940565514065,-2.2334158715378547,1.3760952162966353,0.32549324788281064
1680826694.4057052,[5.12652416],[-17.32411614],[-0.02082601],[-0.02082601],0.6583013787786749,-2.2280550582732452,1.3793179217212175,0.31582513160906384
1680826694.4617634,[5.12652416],[-17.41250449],[-0.00154267],[-0.00154267],0.6590309031998907,-2.238689141871919,1.3438681620508124,0.351274891279469
1680826694.5177515,[5.17071834],[-17.36831031],[0.01542668],[0.01542668],0.6653546887005052,-2.232365356371304,1.3406454566262302,0.3609430075532158
1680826694.5734677,[5.12652416],[-17.32411614],[-0.002314],[-0.002314],0.659001722223042,-2.227354714828878,1.3793179217212175,0.32227054245822845
1680826694.6306129,[5.12652416],[-17.32411614],[-0.02082601],[-0.02082601],0.6583013787786749,-2.2280550582732452,1.3825406271457998,0.31260242618448153
1680826694.6866636,[5.17071834],[-17.36831031],[-0.00154267],[-0.00154267],0.6647127072098354,-2.233007337861974,1.3438681620508124,0.3480521858548867
1680826694.7432973,[5.17071834],[-17.36831031],[0.11107207],[0.11107207],0.6689731298297353,-2.2287469152420742,1.3180865186541542,0.34482948043030437
1680826694.800177,[5.12652416],[-17.32411614],[-0.01388401],[-0.01388401],0.6585640075703125,-2.2277924294816076,1.3374227512016479,0.31582513160906384
1680826694.855737,[5.12652416],[-17.41250449],[-0.01079867],[-0.01079867],0.658680731477707,-2.2390393135941027,1.3664271000228883,0.31904783703364614
1680826694.912312,[5.17071834],[-17.45669866],[0.01851201],[0.01851201],0.6654714126078998,-2.2436122404837993,1.3535362783245595,0.3480521858548867
1680826694.9682379,[5.17071834],[-17.36831031],[-0.03548136],[-0.03548136],0.6634287442284956,-2.2342913008433136,1.3245319295033189,0.34160677500572206
1680826695.024614,[5.17071834],[-17.36831031],[-0.01619801],[-0.01619801],0.6641582686497114,-2.233561776422098,1.3406454566262302,0.3093797207598992
1680826695.0805004,[5.12652416],[-17.41250449],[0.02159735],[0.02159735],0.6599063325053496,-2.23781371256646,1.3664271000228883,0.31904783703364614
1680826695.137361,[5.12652416],[-17.41250449],[-0.00077133],[-0.00077133],0.6590600841767392,-2.2386599608950704,1.3632043945983061,0.3480521858548867
1680826695.194037,[5.12652416],[-17.41250449],[-0.02699668],[-0.02699668],0.6580679309638857,-2.2396521141079235,1.327754634927901,0.33516136415655756
1680826695.2506187,[5.17071834],[-17.36831031],[0.01234134],[0.01234134],0.6652379647931107,-2.232482080278699,1.3438681620508124,0.3093797207598992
1680826695.3074045,[5.17071834],[-17.36831031],[0.02468268],[0.02468268],0.6657048604226888,-2.2320151846491205,1.3760952162966353,0.31582513160906384
1680826695.3642337,[5.17071834],[-17.36831031],[0.00154267],[0.00154267],0.6648294311172299,-2.2328906139545794,1.359981689173724,0.34160677500572206
1680826695.420525,[5.17071834],[-17.36831031],[-0.04242336],[-0.04242336],0.663166115436858,-2.2345539296349517,1.3342000457770655,0.33193865873197526
1680826695.4775498,[5.17071834],[-17.36831031],[-0.01542668],[-0.01542668],0.6641874496265601,-2.2335325954452494,1.3470908674753947,0.3029343099107347
1680826695.532891,[5.21491251],[-17.41250449],[0.02236868],[0.02236868],0.6712991215020877,-2.2377845315896114,1.3535362783245595,0.2964888990615701
1680826695.588684,[5.21491251],[-17.41250449],[0.01234134],[0.01234134],0.6709197688030555,-2.2381638842886438,1.3148638132295718,0.32871595330739295
1680826695.645329,[5.21491251],[-17.41250449],[0.00385667],[0.00385667],0.6705987780577206,-2.2384848750339787,1.327754634927901,0.3673884184023804
1680826695.7030764,[5.21491251],[-17.41250449],[0.002314],[0.002314],0.6705404161040234,-2.238543236987676,1.3632043945983061,0.3544975967040513
1680826695.7597418,[5.17071834],[-17.36831031],[-0.02931069],[-0.02931069],0.6636621920432847,-2.2340578530285247,1.3470908674753947,0.32549324788281064
1680826695.816018,[5.21491251],[-17.41250449],[-0.02699668],[-0.02699668],0.6694315389837753,-2.2396521141079235,1.3180865186541542,0.33193865873197526
1680826695.872511,[5.21491251],[-17.41250449],[0.00539934],[0.00539934],0.6706571400114179,-2.2384265130802814,1.3309773403524832,0.3609430075532158
1680826695.9311056,[5.12652416],[-17.41250449],[0.02159735],[0.02159735],0.6599063325053496,-2.23781371256646,1.3632043945983061,0.351274891279469
1680826695.989123,[5.17071834],[-17.36831031],[-0.01311268],[-0.01311268],0.664274992557106,-2.2334450525147034,1.3503135728999769,0.31904783703364614
1680826696.046948,[5.12652416],[-17.41250449],[-0.02236868],[-0.02236868],0.6582430168249777,-2.239477028246832,1.3213092240787365,0.32871595330739295
1680826696.1088734,[5.12652416],[-17.41250449],[0.00617067],[0.00617067],0.6593227129683769,-2.2383973321034327,1.3374227512016479,0.3609430075532158
1680826696.172594,[5.17071834],[-17.45669866],[0.00617067],[0.00617067],0.6650045169783216,-2.244079136113377,1.3793179217212175,0.33838406958113987
1680826696.2327166,[5.12652416],[-17.41250449],[-0.02005468],[-0.02005468],0.6583305597555236,-2.239389485316286,1.3567589837491416,0.3093797207598992
1680826696.2919981,[5.08232999],[-17.45669866],[-0.01388401],[-0.01388401],0.6528822035603679,-2.244837841511442,1.3309773403524832,0.31904783703364614
1680826696.3530204,[5.12652416],[-17.50089283],[0.01079867],[0.01079867],0.6594977988294689,-2.2495858542622305,1.3503135728999769,0.351274891279469
1680826696.4126444,[5.12652416],[-17.50089283],[0.03548136],[0.03548136],0.6604315900886251,-2.248652063003074,1.3857633325703822,0.33516136415655756
1680826696.472633,[5.12652416],[-17.50089283],[-0.01696934],[-0.01696934],0.6584472836629182,-2.250636369428781,1.3632043945983061,0.3029343099107347
1680826696.5320706,[5.12652416],[-17.50089283],[0.01388401],[0.01388401],0.6596145227368634,-2.2494691303548358,1.3342000457770655,0.31582513160906384
1680826696.591572,[5.12652416],[-17.50089283],[0.01388401],[0.01388401],0.6596145227368634,-2.2494691303548358,1.3535362783245595,0.351274891279469
1680826696.6550982,[5.08232999],[-17.54508701],[-0.01542668],[-0.01542668],0.6528238416066706,-2.2562598114850285,1.3889860379949646,0.33193865873197526
1680826696.714133,[5.08232999],[-17.54508701],[-0.01696934],[-0.01696934],0.6527654796529734,-2.256318173438726,1.372872510872053,0.2997116044861524
1680826696.7698877,[5.08232999],[-17.54508701],[-0.004628],[-0.004628],0.6532323752825515,-2.255851277809148,1.3438681620508124,0.3093797207598992
1680826696.825762,[5.08232999],[-17.54508701],[0.01774068],[0.01774068],0.6540786236111618,-2.2550050294805373,1.359981689173724,0.33516136415655756
1680826696.8820052,[5.12652416],[-17.58928118],[0.02622535],[0.02622535],0.6600814183664414,-2.2603658427451476,1.359981689173724,0.33838406958113987
1680826696.938085,[5.08232999],[-17.54508701],[0.006942],[0.006942],0.6536700899352809,-2.2554135631564183,1.3213092240787365,0.3029343099107347
1680826696.9934053,[5.08232999],[-17.54508701],[0.01079867],[0.01079867],0.6538159948195241,-2.255267658272175,1.3148638132295718,0.29326619363698786
1680826697.0493965,[5.03813582],[-17.58928118],[-0.01619801],[-0.01619801],0.6471128566198773,-2.261970796471822,1.3535362783245595,0.32227054245822845
1680826697.1046576,[5.03813582],[-17.58928118],[-0.03625269],[-0.03625269],0.6463541512218131,-2.2627295018698868,1.408322270542458,0.3802792401007095
1680826697.1604521,[5.08232999],[-17.54508701],[0.004628],[0.004628],0.653582547004735,-2.255501106086964,1.4212130922407873,0.39317006179903863
1680826697.216959,[5.12652416],[-17.50089283],[0.01002734],[0.01002734],0.6594686178526201,-2.249615035239079,1.3825406271457998,0.3609430075532158
1680826697.2724388,[5.12652416],[-17.50089283],[0.03239602],[0.03239602],0.6603148661812304,-2.248768786910469,1.3309773403524832,0.3029343099107347
1680826697.3289757,[5.08232999],[-17.54508701],[0.00154267],[0.00154267],0.6534658230973405,-2.2556178299943586,1.3213092240787365,0.2868207827878233
1680826697.3850243,[5.08232999],[-17.54508701],[-0.02545402],[-0.02545402],0.6524444889076385,-2.256639164184061,1.3535362783245595,0.31904783703364614
1680826697.440434,[5.08232999],[-17.54508701],[-0.01388401],[-0.01388401],0.6528822035603679,-2.256201449531331,1.3470908674753947,0.3480521858548867
1680826697.4970255,[5.12652416],[-17.50089283],[0.00539934],[0.00539934],0.6592935319915284,-2.249790121100171,1.3406454566262302,0.3577203021286335
1680826697.553477,[5.08232999],[-17.45669866],[0.00308534],[0.00308534],0.6535241850510377,-2.244195860020772,1.3760952162966353,0.32549324788281064
1680826697.609489,[5.08232999],[-17.45669866],[0.00308534],[0.00308534],0.6535241850510377,-2.244195860020772,1.3857633325703822,0.31260242618448153
1680826697.6659346,[5.12652416],[-17.50089283],[-0.002314],[-0.002314],0.6590017222230421,-2.250081930868657,1.3470908674753947,0.3480521858548867
1680826697.722957,[5.12652416],[-17.50089283],[0.01928335],[0.01928335],0.6598187895748038,-2.2492648635168955,1.3148638132295718,0.34160677500572206
1680826697.7792833,[5.08232999],[-17.45669866],[-0.01542668],[-0.01542668],0.6528238416066706,-2.244896203465139,1.3342000457770655,0.3093797207598992
1680826697.8347049,[5.08232999],[-17.45669866],[0.02622535],[0.02622535],0.6543996143564966,-2.243320430715313,1.3632043945983061,0.31904783703364614
1680826697.89112,[5.03813582],[-17.50089283],[0.01157001],[0.01157001],0.6481633717864278,-2.249556673285382,1.3503135728999769,0.34482948043030437
1680826697.946674,[5.08232999],[-17.45669866],[-0.0524507],[-0.0524507],0.6514231547179364,-2.2462968903538734,1.3245319295033189,0.33516136415655756
1680826698.0029228,[5.03813582],[-17.50089283],[-0.11570008],[-0.11570008],0.6433485106064039,-2.2543715344654056,1.3374227512016479,0.3093797207598992
1680826698.0592668,[5.08232999],[-17.54508701],[0.02545402],[0.02545402],0.654370433379648,-2.254713219712051,1.3664271000228883,0.31260242618448153
1680826698.1152577,[4.99394164],[-17.54508701],[0.01234134],[0.01234134],0.6425107487533319,-2.255209296318478,1.3567589837491416,0.34482948043030437
1680826698.1714945,[5.03813582],[-17.50089283],[-0.03162469],[-0.03162469],0.6465292370829046,-2.251190807988905,1.327754634927901,0.33193865873197526
1680826698.2265966,[5.03813582],[-17.50089283],[-0.01079867],[-0.01079867],0.6473171234578176,-2.250402921613992,1.3406454566262302,0.30615701533531703
1680826698.2825775,[5.03813582],[-17.50089283],[0.02391135],[0.02391135],0.6486302674160059,-2.249089777655804,1.372872510872053,0.31260242618448153
1680826698.3381457,[5.08232999],[-17.54508701],[0.02236868],[0.02236868],0.6542537094722535,-2.2548299436194457,1.3632043945983061,0.33838406958113987
1680826698.39362,[5.03813582],[-17.58928118],[-0.02236868],[-0.02236868],0.6468794088050883,-2.262204244286611,1.3309773403524832,0.32871595330739295
1680826698.449608,[4.99394164],[-17.54508701],[-0.02236868],[-0.02236868],0.6411976047951435,-2.256522440276666,1.3438681620508124,0.2997116044861524
1680826698.5060089,[1434.85224155],[-1447.40338692],[-0.0956454],[-0.0956454],184.4675123497462,-186.08838157082894,1.3760952162966353,0.3093797207598992
1680826698.5624516,[5.03813582],[-17.58928118],[0.02159735],[0.02159735],0.6485427244854602,-2.2605409286062392,1.3664271000228883,0.33838406958113987
1680826698.6185756,[5.08232999],[-17.54508701],[-0.01388401],[-0.01388401],0.6528822035603679,-2.256201449531331,1.3342000457770655,0.32549324788281064
1680826698.6743171,[5.08232999],[-17.54508701],[-0.01619801],[-0.01619801],0.6527946606298219,-2.256288992461877,1.3535362783245595,0.2964888990615701
1680826698.7306597,[5.08232999],[-17.54508701],[-0.00385667],[-0.00385667],0.6532615562594001,-2.2558220968322993,1.3793179217212175,0.30615701533531703
1680826698.786872,[5.08232999],[-17.54508701],[0.01311268],[0.01311268],0.6539035377500698,-2.2551801153416293,1.3696498054474708,0.33516136415655756
1680826698.8420784,[5.08232999],[-17.54508701],[-0.02314002],[-0.02314002],0.6525320318381843,-2.256551621253515,1.3374227512016479,0.32871595330739295
1680826698.8983629,[5.08232999],[-17.54508701],[-0.00848467],[-0.00848467],0.6530864703983084,-2.255997182693391,1.3374227512016479,0.32227054245822845
1680826698.9546049,[5.08232999],[-17.63347536],[-0.01002734],[-0.01002734],0.6530281084446112,-2.2674191526669776,1.372872510872053,0.3544975967040513
1680826699.010074,[5.03813582],[-17.58928118],[-0.01311268],[-0.01311268],0.647229580527272,-2.2618540725644274,1.3793179217212175,0.3609430075532158
1680826699.0658743,[5.03813582],[-17.58928118],[0.00077133],[0.00077133],0.6477548381105472,-2.261328814981152,1.3406454566262302,0.32549324788281064
1680826699.1212249,[5.08232999],[-17.54508701],[0.0455087],[0.0455087],0.6551291387777124,-2.2539545143139867,1.3374227512016479,0.31904783703364614
1680826699.176489,[5.03813582],[-17.58928118],[0.00617067],[0.00617067],0.6479591049484875,-2.261124548143212,1.3760952162966353,0.3480521858548867
1680826699.2328694,[5.03813582],[-17.67766953],[-0.02931069],[-0.02931069],0.6466167800134507,-2.2738304810981385,1.3793179217212175,0.3609430075532158
