Time,Euler1,Euler2,Gyro1,Gyro2m,target_theta1,target_theta2,target_stroke1,target_stroke2
1680820578.9223573,[1.37001939],[0.66291261],[-0.00539934],[-0.00539934],0.1759316574703461,0.08502279331123049,1.1279468986037995,0.8991348134584572
1680820578.9792578,[1.41421356],[0.61871843],[-0.002314],[-0.002314],0.18173018538768532,0.07945771320868025,1.1601739528496224,0.9088029297322041
1680820579.0358465,[1.37001939],[0.66291261],[-0.00617067],[-0.00617067],0.17590247649349747,0.08499361233438185,1.211737239642939,0.9603662165255207
1680820579.0924058,[1.32582521],[0.61871843],[-2.16840434e-19],[2.16840434e-19],0.17045412029834178,0.07954525613922614,1.2214053559166858,0.9732570382238498
1680820579.1485307,[1.32582521],[0.61871843],[0.00077133],[0.00077133],0.1704833012751904,0.07957443711607477,1.1859555962462804,0.9345845731288625
1680820579.2047963,[1.37001939],[0.57452426],[-0.00154267],[-0.00154267],0.17607756235458927,0.07380509017558415,1.1279468986037995,0.873353170061799
1680820579.2617557,[1.37001939],[0.57452426],[-0.002314],[-0.002314],0.1760483813777406,0.07377590919873551,1.1215014877546348,0.8604623483634698
1680820579.3175306,[1.32582521],[0.53033009],[-0.00539934],[-0.00539934],0.17024985346040136,0.06797738128139628,1.1601739528496224,0.895912108033875
1680820579.3747802,[1.32582521],[0.53033009],[0.00154267],[0.00154267],0.17051248225203902,0.06824001007303394,1.1633966582742046,0.9055802243076219
1680820579.431686,[1.32582521],[0.53033009],[0.00385667],[0.00385667],0.17060002518258494,0.06832755300357983,1.1279468986037995,0.8669077592126344
1680820579.4879217,[1.32582521],[0.53033009],[-0.00154267],[-0.00154267],0.17039575834464454,0.06812328616563942,1.098942549782559,0.8701304646372168
1680820579.5437882,[1.32582521],[0.53033009],[-0.00539934],[-0.00539934],0.17024985346040136,0.06797738128139628,1.1182787823300526,0.9023575188830396
1680820579.600397,[1.28163104],[0.48613591],[0.002314],[0.002314],0.16485985921894297,0.06258738703993785,1.1472831311512932,0.8894666971847104
1680820579.656383,[1.28163104],[0.48613591],[-0.00077133],[-0.00077133],0.16474313531154847,0.06247066313254333,1.134392309452964,0.8604623483634698
1680820579.7125866,[1.28163104],[0.48613591],[0.002314],[0.002314],0.16485985921894297,0.06258738703993785,1.1086106660563058,0.8669077592126344
1680820579.7695005,[1.23743687],[0.44194174],[1.08420217e-19],[-1.08420217e-19],0.1590905122784523,0.05681804009944724,1.1247241931792173,0.9023575188830396
1680820579.825606,[1.28163104],[0.39774756],[0.00077133],[0.00077133],0.16480149726524565,0.051165417066351145,1.1279468986037995,0.9088029297322041
1680820579.8830564,[1.32582521],[0.44194174],[-0.00077133],[-0.00077133],0.17042493932149316,0.056788859122598616,1.0860517280842297,0.8701304646372168
1680820579.9408033,[1.32582521],[0.44194174],[-0.01002734],[-0.01002734],0.1700747675993096,0.05643868740041506,1.102165255207141,0.8314579995422293
1680820579.9990842,[1.32582521],[0.44194174],[-0.00385667],[-0.00385667],0.17030821541409866,0.056672135215204096,1.1376150148775461,0.8411261158159762
1680820580.057546,[1.32582521],[0.44194174],[-0.00154267],[-0.00154267],0.17039575834464454,0.05675967814574999,1.1215014877546348,0.873353170061799
1680820580.1158252,[1.32582521],[0.44194174],[-0.002314],[-0.002314],0.1703665773677959,0.056730497168901356,1.1215014877546348,0.8797985809109636
1680820580.173691,[1.32582521],[0.44194174],[-0.006942],[-0.006942],0.17019149150670412,0.05655541130780958,1.1633966582742046,0.8379034103913939
1680820580.2323847,[1.32582521],[0.44194174],[0.002314],[0.002314],0.1705416632288877,0.05690558302999314,1.1666193636987867,0.8250125886930647
1680820580.288932,[1.28163104],[0.48613591],[0.002314],[0.002314],0.16485985921894297,0.06258738703993785,1.1247241931792173,0.8701304646372168
1680820580.3472402,[1.28163104],[0.48613591],[-0.00154267],[-0.00154267],0.16471395433469982,0.0624414821556947,1.066715495536736,0.9345845731288625
1680820580.4087796,[1.32582521],[0.44194174],[-0.00385667],[-0.00385667],0.17030821541409866,0.056672135215204096,1.066715495536736,0.9474753948271916
1680820580.4704177,[1.37001939],[0.39774756],[-0.00154267],[-0.00154267],0.17607756235458927,0.05107787413580526,1.1118333714808881,0.9023575188830396
1680820580.5262187,[1.32582521],[0.44194174],[0.002314],[0.002314],0.1705416632288877,0.05690558302999314,1.1730647745479514,0.8379034103913939
1680820580.583415,[1.28163104],[0.48613591],[0.00077133],[0.00077133],0.1648014972652457,0.06252902508624059,1.1827328908216983,0.8217898832684825
1680820580.6387613,[1.32582521],[0.44194174],[-0.00154267],[-0.00154267],0.17039575834464454,0.05675967814574999,1.1505058365758754,0.8572396429388875
1680820580.6948173,[1.37001939],[0.39774756],[0.00077133],[0.00077133],0.17616510528513513,0.051165417066351145,1.0924971389333944,0.918471046005951
1680820580.7508206,[1.37001939],[0.39774756],[0.00308534],[0.00308534],0.176252648215681,0.05125295999689704,1.0828290226596475,0.9345845731288625
1680820580.8075573,[1.37001939],[0.39774756],[-0.002314],[-0.002314],0.1760483813777406,0.051048693158956625,1.1215014877546348,0.8991348134584572
1680820580.8641531,[1.28163104],[0.39774756],[-0.00154267],[-0.00154267],0.1647139543346998,0.05107787413580526,1.1827328908216983,0.8346807049668116
1680820580.9216158,[1.28163104],[0.39774756],[-0.002314],[-0.002314],0.16468477335785114,0.051048693158956625,1.1924010070954452,0.8217898832684825
1680820580.9788747,[1.28163104],[0.39774756],[0.00539934],[0.00539934],0.16497658312633745,0.051340502927442924,1.1601739528496224,0.8572396429388875
1680820581.035168,[1.32582521],[0.35355339],[0.00154267],[0.00154267],0.17051248225203902,0.04551279403325505,1.1311696040283816,0.8540169375143053
1680820581.0911584,[1.32582521],[0.35355339],[0.],[-0.],0.17045412029834178,0.04545443207955779,1.0860517280842297,0.8024536507209887
1680820581.147128,[1.32582521],[0.35355339],[-0.004628],[-0.004628],0.17027903443725,0.045279346218466014,1.0796063172350652,0.7895628290226596
1680820581.20349,[1.37001939],[0.30935922],[-0.00154267],[-0.00154267],0.17607756235458927,0.039714266115915796,1.1182787823300526,0.8217898832684825
1680820581.2599158,[1.37001939],[0.30935922],[0.00077133],[0.00077133],0.17616510528513513,0.03980180904646169,1.179510185397116,0.8862439917601281
1680820581.3157787,[1.32582521],[0.26516504],[0.00308534],[0.00308534],0.17057084420573632,0.03420754796706286,1.189178301670863,0.9023575188830396
1680820581.372137,[1.32582521],[0.26516504],[-0.00077133],[-0.00077133],0.17042493932149316,0.03406164308281971,1.15695124742504,0.8669077592126344
1680820581.4320257,[1.32582521],[0.26516504],[0.00308534],[0.00308534],0.17057084420573632,0.03420754796706286,1.0924971389333944,0.7992309452964065
1680820581.4904647,[1.32582521],[0.26516504],[-0.00308534],[-0.00308534],0.17033739639094728,0.033974100152273826,1.0860517280842297,0.7863401235980773
1680820581.548955,[1.32582521],[0.26516504],[-0.002314],[-0.002314],0.1703665773677959,0.03400328112912245,1.1311696040283816,0.8250125886930647
1680820581.6105,[1.32582521],[0.26516504],[-0.00077133],[-0.00077133],0.17042493932149316,0.03406164308281971,1.1633966582742046,0.8121217669947356
1680820581.6718276,[1.32582521],[0.26516504],[0.002314],[0.002314],0.1705416632288877,0.03417836699021423,1.1472831311512932,0.7734493018997483
1680820581.7325475,[1.37001939],[0.22097087],[-0.00308534],[-0.00308534],0.17601920040089197,0.028292296142329098,1.1150560769054703,0.7895628290226596
1680820581.7933028,[1.37001939],[0.22097087],[-0.00539934],[-0.00539934],0.1759316574703461,0.028204753211783205,1.1376150148775461,0.8217898832684825
1680820581.853871,[1.37001939],[0.22097087],[-2.16840434e-19],[2.16840434e-19],0.1761359243082865,0.028409020049723614,1.169842069123369,0.8088990615701533
1680820581.9152768,[1.37001939],[0.22097087],[0.00308534],[0.00308534],0.176252648215681,0.028525743957118134,1.1505058365758754,0.7766720073243305
1680820581.9752915,[1.37001939],[0.22097087],[0.002314],[0.002314],0.1762234672388324,0.028496562980269504,1.1215014877546348,0.7863401235980773
1680820582.036269,[1.37001939],[0.22097087],[2.16840434e-19],[-2.16840434e-19],0.1761359243082865,0.028409020049723614,1.1440604257267109,0.8217898832684825
1680820582.098042,[1.32582521],[0.1767767],[0.00308534],[0.00308534],0.17057084420573632,0.022843939947173403,1.1762874799725338,0.8088990615701533
1680820582.1584532,[1.32582521],[0.1767767],[-0.00077133],[-0.00077133],0.17042493932149316,0.022698035062930253,1.1633966582742046,0.7702265964751659
1680820582.2176788,[1.32582521],[0.1767767],[-0.00385667],[-0.00385667],0.17030821541409866,0.022581311155535737,1.1311696040283816,0.7863401235980773
1680820582.278225,[1.32582521],[0.1767767],[-0.002314],[-0.002314],0.1703665773677959,0.022639673109232997,1.0796063172350652,0.8379034103913939
1680820582.3395755,[1.32582521],[0.1767767],[-0.00385667],[-0.00385667],0.17030821541409866,0.022581311155535737,1.0796063172350652,0.8507942320897229
1680820582.4013402,[1.37001939],[0.13258252],[-0.00308534],[-0.00308534],0.17601920040089197,0.01692868812243965,1.1279468986037995,0.8024536507209887
1680820582.4626696,[1.37001939],[0.13258252],[-0.00308534],[-0.00308534],0.17601920040089197,0.01692868812243965,1.1988464179446097,0.7315541313801784
1680820582.5255022,[1.37001939],[0.13258252],[-0.00617067],[-0.00617067],0.17590247649349747,0.016811964215045133,1.2020691233691918,0.7218860151064316
1680820582.589522,[1.37001939],[0.13258252],[-0.00077133],[-0.00077133],0.1761067433314379,0.01701623105298554,1.1537285420004577,0.7702265964751659
1680820582.6520529,[1.37001939],[0.13258252],[1.08420217e-19],[-1.08420217e-19],0.1761359243082865,0.01704541202983417,1.089274433508812,0.8411261158159762
1680820582.713317,[1.37001939],[0.13258252],[-0.00308534],[-0.00308534],0.17601920040089197,0.01692868812243965,1.089274433508812,0.8507942320897229
1680820582.774181,[1.37001939],[0.13258252],[-0.006942],[-0.006942],0.17587329551664885,0.016782783238196503,1.134392309452964,0.8056763561455711
1680820582.834971,[1.37001939],[0.13258252],[-0.00154267],[-0.00154267],0.17607756235458927,0.016987050076136913,1.2052918287937744,0.7347768368047608
1680820582.895861,[1.37001939],[0.13258252],[-0.00308534],[-0.00308534],0.17601920040089197,0.01692868812243965,1.2085145342183565,0.7251087205310139
1680820582.9565444,[1.41421356],[0.08838835],[0.00385667],[0.00385667],0.18196363320247436,0.011509512904132591,1.169842069123369,0.7702265964751659
1680820583.0185425,[1.32582521],[0.08838835],[0.00154267],[0.00154267],0.17051248225203902,0.011421969973586701,1.102165255207141,0.8411261158159762
1680820583.0787482,[1.32582521],[0.08838835],[-0.00154267],[-0.00154267],0.17039575834464454,0.011305246066192183,1.098942549782559,0.8507942320897229
1680820583.1394908,[1.32582521],[0.08838835],[-0.002314],[-0.002314],0.1703665773677959,0.011276065089343552,1.1440604257267109,0.8088990615701533
1680820583.200704,[1.32582521],[0.08838835],[0.00308534],[0.00308534],0.17057084420573632,0.011480331927283963,1.1279468986037995,0.7702265964751659
1680820583.2610323,[1.32582521],[0.08838835],[-4.33680869e-19],[4.33680869e-19],0.17045412029834178,0.011363608019889442,1.066715495536736,0.702549782558938
1680820583.3204784,[1.37001939],[0.04419417],[-0.00539934],[-0.00539934],0.1759316574703461,0.005477537172004305,1.066715495536736,0.6961043717097734
1680820583.3802557,[1.37001939],[0.04419417],[-0.00617067],[-0.00617067],0.17590247649349747,0.005448356195155675,1.1086106660563058,0.737999542229343
1680820583.4409354,[1.37001939],[0.04419417],[0.00154267],[0.00154267],0.17619428626198375,0.005740165963641975,1.179510185397116,0.8056763561455711
1680820583.5024285,[1.37001939],[0.04419417],[0.00385667],[0.00385667],0.17628182919252963,0.005827708894187864,1.1859555962462804,0.8185671778439001
1680820583.5638943,[1.37001939],[0.04419417],[-0.00077133],[-0.00077133],0.1761067433314379,0.005652623033096085,1.1408377203021287,0.7702265964751659
1680820583.6238408,[1.37001939],[0.04419417],[0.002314],[0.002314],0.1762234672388324,0.005769346940490604,1.076383611810483,0.702549782558938
1680820583.6844063,[1.32582521],[-1.11022302e-16],[-0.00077133],[-0.00077133],0.17042493932149316,-2.9180976848644158e-05,1.0731609063859004,0.6928816662851911
1680820583.7446878,[1.32582521],[-1.11022302e-16],[-0.00385667],[-0.00385667],0.17030821541409866,-0.0001459048842431637,1.1215014877546348,0.7347768368047608
1680820583.8065462,[1.32582521],[-1.11022302e-16],[0.002314],[0.002314],0.1705416632288877,8.754293054587538e-05,1.189178301670863,0.8056763561455711
1680820583.8681893,[1.32582521],[-1.11022302e-16],[-2.16840434e-19],[2.16840434e-19],0.17045412029834178,-1.4265328732228734e-17,1.1924010070954452,0.8153444724193178
1680820583.9282773,[1.32582521],[-1.11022302e-16],[0.002314],[0.002314],0.1705416632288877,8.754293054587538e-05,1.1537285420004577,0.7702265964751659
1680820583.9900324,[1.32582521],[-1.11022302e-16],[0.00077133],[0.00077133],0.1704833012751904,2.9180976848615586e-05,1.0860517280842297,0.6993270771343556
1680820584.052843,[1.32582521],[-1.11022302e-16],[0.00077133],[0.00077133],0.1704833012751904,2.918097684861561e-05,1.0860517280842297,0.6928816662851911
1680820584.1146884,[1.32582521],[-1.11022302e-16],[-0.002314],[-0.002314],0.1703665773677959,-8.754293054590393e-05,1.134392309452964,0.737999542229343
1680820584.1762676,[1.32582521],[-1.11022302e-16],[-0.00154267],[-0.00154267],0.17039575834464454,-5.836195369727404e-05,1.2052918287937744,0.8088990615701533
1680820584.2377405,[1.32582521],[-1.11022302e-16],[-0.00154267],[-0.00154267],0.17039575834464454,-5.836195369727403e-05,1.211737239642939,0.8217898832684825
1680820584.299964,[1.32582521],[-1.11022302e-16],[0.00154267],[0.00154267],0.17051248225203902,5.83619536972455e-05,1.1666193636987867,0.7734493018997483
1680820584.3607755,[1.32582521],[-1.11022302e-16],[0.00385667],[0.00385667],0.17060002518258494,0.00014590488424313515,1.098942549782559,0.7057724879835202
1680820584.4225228,[1.32582521],[-1.11022302e-16],[-0.002314],[-0.002314],0.1703665773677959,-8.754293054590395e-05,1.098942549782559,0.6928816662851911
1680820584.483187,[1.32582521],[-1.11022302e-16],[-0.00077133],[-0.00077133],0.17042493932149316,-2.9180976848644158e-05,1.1408377203021287,0.7347768368047608
1680820584.5446875,[1.32582521],[-1.11022302e-16],[0.00308534],[0.00308534],0.17057084420573632,0.00011672390739450526,1.1215014877546348,0.7766720073243305
1680820584.6106462,[1.32582521],[-1.11022302e-16],[-1.08420217e-19],[1.08420217e-19],0.17045412029834178,-1.4269430468301125e-17,1.1311696040283816,0.7734493018997483
1680820584.6734035,[1.32582521],[-1.11022302e-16],[-0.00539934],[-0.00539934],0.17024985346040136,-0.00020426683794042344,1.179510185397116,0.7251087205310139
1680820584.7340126,[1.32582521],[-1.11022302e-16],[-0.004628],[-0.004628],0.17027903443725,-0.00017508586109179355,1.1859555962462804,0.715440604257267
1680820584.79517,[1.37001939],[-0.04419417],[-0.00077133],[-0.00077133],0.1761067433314379,-0.005710984986793372,1.1440604257267109,0.760558480201419
1680820584.8562558,[1.45840774],[-0.04419417],[-0.00154267],[-0.00154267],0.1874411703744787,-0.005740165963642003,1.1086106660563058,0.7508903639276722
1680820584.9171798,[1.37001939],[0.04419417],[-0.00308534],[-0.00308534],0.17601920040089197,0.005565080102550195,1.1311696040283816,0.715440604257267
1680820584.978497,[1.37001939],[0.04419417],[0.00154267],[0.00154267],0.17619428626198375,0.005740165963641975,1.1666193636987867,0.7315541313801784
1680820585.0399518,[1.41421356],[-1.11022302e-16],[0.00077133],[0.00077133],0.18184690929507982,2.9180976848615603e-05,1.1505058365758754,0.7670038910505836
1680820585.100685,[1.41421356],[-1.11022302e-16],[0.00077133],[0.00077133],0.18184690929507982,2.9180976848615603e-05,1.1537285420004577,0.7670038910505836
1680820585.1604948,[1.41421356],[-1.11022302e-16],[1.08420217e-19],[-1.08420217e-19],0.1818177283182312,-1.4277633940445905e-17,1.1956237125200275,0.7251087205310139
1680820585.2213135,[1.37001939],[-0.04419417],[-0.00539934],[-0.00539934],0.1759316574703461,-0.005886070847885152,1.1988464179446097,0.715440604257267
1680820585.281868,[1.37001939],[-0.04419417],[-0.00154267],[-0.00154267],0.17607756235458927,-0.005740165963642003,1.15695124742504,0.760558480201419
1680820585.3424275,[1.41421356],[-0.08838835],[0.00385667],[0.00385667],0.18196363320247436,-0.011217703135646321,1.1279468986037995,0.7476676585030899
1680820585.404633,[1.41421356],[-0.08838835],[-0.00077133],[-0.00077133],0.18178854734138258,-0.011392788996738101,1.1505058365758754,0.715440604257267
1680820585.466365,[1.41421356],[-0.08838835],[0.00077133],[0.00077133],0.18184690929507982,-0.011334427043040841,1.1859555962462804,0.7283314259555962
1680820585.5259342,[1.45840774],[-0.04419417],[0.002314],[0.002314],0.18758707525872184,-0.0055942610793988535,1.1827328908216983,0.7315541313801784
1680820585.5873098,[1.41421356],[-0.08838835],[-0.09641673],[-0.09641673],0.17817010621215246,-0.015011230125968207,1.1376150148775461,0.6832135500114441
