Time,Euler1,Euler2,Gyro1,Gyro2m,target_theta1,target_theta2,target_stroke1,target_stroke2
1680825570.6289616,[-1.06066017],[5.7452426],[-0.08638939],[-0.08638939],-0.13963156564571985,0.7353662518857678,0.8926894026092926,0.8926894026092926
1680825570.6885717,[-0.75130096],[5.96621347],[-0.07096271],[-0.07096271],-0.09927531803913421,0.764358891472464,0.8926894026092926,0.8894666971847104
1680825570.7489488,[-0.39774756],[6.14299016],[-0.03085335],[-0.03085335],-0.05230347516344769,0.7886035183083716,0.8926894026092926,0.8894666971847104
1680825570.809899,[-0.08838835],[6.09879599],[0.01851201],[0.01851201],-0.010663264575522254,0.7847892968167391,0.895912108033875,0.8926894026092926
1680825570.870227,[0.13258252],[5.78943677],[0.0547647],[0.0547647],0.01911726138608698,0.7463881746590119,0.895912108033875,0.8926894026092926
1680825570.9299188,[0.30935922],[5.34749503],[0.05939271],[0.05939271],0.04201956328695761,0.6897452204206564,0.8926894026092926,0.8926894026092926
1680825570.9890275,[0.53033009],[4.77297077],[0.05630737],[0.05630737],0.07031185942928674,0.6157650443839803,0.9378072785534447,0.8926894026092926
1680825571.0495393,[0.70710678],[4.24264069],[0.07327672],[0.07327672],0.09368105695973546,0.5482253777553134,1.0087067978942548,0.8926894026092926
1680825571.1103158,[0.88388348],[3.7123106],[0.06556338],[0.06556338],0.1161164632310281,0.47975191986749044,1.076383611810483,0.8926894026092926
1680825571.172028,[0.88388348],[3.27036886],[0.05785004],[0.05785004],0.1158246534625418,0.4226420699995569,1.0796063172350652,0.9023575188830396
1680825571.2321239,[0.97227182],[2.91681547],[0.06016404],[0.06016404],0.12727580441297712,0.377275180850545,1.0344884412909132,0.9474753948271916
1680825571.2906137,[0.88388348],[2.56326208],[0.0570787],[0.0570787],0.11579547248569316,0.3317040248635927,1.0506019684138246,0.9861478599221789
1680825571.3495996,[0.75130096],[2.34229121],[0.07404805],[0.07404805],0.09939204194652881,0.3039369863045389,1.1118333714808881,1.04415655756466
1680825571.4099584,[0.39774756],[2.16551452],[0.08099005],[0.08099005],0.0542002386586087,0.28147239905639765,1.0924971389333944,1.0860517280842297
1680825571.4709117,[0.13258252],[1.98873782],[0.0455087],[0.0455087],0.018767089663903364,0.25740285808158186,1.031265735866331,1.1505058365758754
1680825571.531324,[1.11022302e-16],[1.8561553],[0.01002734],[0.01002734],0.0003793526990322028,0.23901512111671064,0.9668116273746853,1.2246280613412681
1680825571.590073,[-0.04419417],[1.90034947],[-0.02314002],[-0.02314002],-0.0065572333154035965,0.2434421431221643,0.9055802243076219,1.2955275806820783
1680825571.6486833,[-0.08838835],[2.12132034],[-0.03239602],[-0.03239602],-0.012589209047531885,0.2715009914497044,0.8411261158159762,1.3664271000228883
1680825571.708593,[-0.22097087],[2.34229121],[-0.05399337],[-0.05399337],-0.030451688429127693,0.2990929441476664,0.8056763561455711,1.359981689173724
1680825571.7690423,[-0.35355339],[2.82842712],[-0.09024606],[-0.09024606],-0.0488686063708475,0.36022128234517276,0.7573357747768368,1.3051956969558252
1680825571.828966,[-0.44194174],[3.44714556],[-0.10875807],[-0.10875807],-0.06093255783510402,0.4390661950400318,0.7283314259555962,1.3116411078049897
1680825571.888282,[-0.48613591],[4.11005817],[-0.10567274],[-0.10567274],-0.06649763793765423,0.5244099790965973,0.6832135500114441,1.3632043945983061
1680825571.9477873,[-0.35355339],[4.68458243],[-0.11955675],[-0.11955675],-0.049977483491095404,0.5977481736426034,0.6606546120393683,1.3535362783245595
1680825572.0085273,[-0.26516504],[5.30330086],[-0.13266942],[-0.13266942],-0.039109952077632626,0.6767973531754028,0.679990844586862,1.3213092240787365
1680825572.0688086,[0.04419417],[5.96621347],[-0.17740678],[-0.17740678],-0.001029820665240103,0.7603319166673531,0.7089951934081026,1.3406454566262302
1680825572.1286035,[-1447.75694031],[-1441.48136762],[-0.18974813],[-0.18974813],-186.13739608208405,-185.3305799126719,0.7637811856260013,1.3922087434195467
1680825572.188086,[0.8396893],[7.46881538],[-0.19437613],[-0.19437613],0.10060067002309518,0.9528712715148039,0.7670038910505836,1.4018768596932936
1680825572.2481465,[1.32582521],[8.30850468],[-0.18743412],[-0.18743412],0.16336314292412482,1.0610881764953914,0.7863401235980773,1.372872510872053
1680825572.3099532,[1.72357278],[9.05980563],[-0.14115409],[-0.14115409],0.21625023762454504,1.1594297032753693,0.8443488212405584,1.3148638132295718
1680825572.3722196,[1.81196113],[9.76691242],[-0.04396603],[-0.04396603],0.23129064872736194,1.2540153705174124,0.8830212863355458,1.3309773403524832
1680825572.4327588,[1.67937861],[10.16465998],[0.0455087],[0.0455087],0.21763023001196888,1.3085365999213563,0.9442526894026093,1.3889860379949646
1680825572.4914849,[1.37001939],[10.2972425],[0.10875807],[0.10875807],0.18025044204394333,1.3279748520527779,0.9829251544975967,1.3793179217212175
1680825572.5522866,[1.10485435],[10.03207746],[0.10644407],[0.10644407],0.14607207505372918,1.2937964850625634,1.04415655756466,1.3213092240787365
1680825572.6137567,[0.79549513],[9.63432989],[0.08253272],[0.08253272],0.10539483670180859,1.2417556386907536,1.0796063172350652,1.3342000457770655
1680825572.6751504,[0.70710678],[9.19238816],[0.03702402],[0.03702402],0.0923095510478499,1.1832159209572373,1.057047379262989,1.3632043945983061
1680825572.7357512,[0.88388348],[8.92722311],[0.01002734],[0.01002734],0.11401543289792683,1.1481037627078667,1.0344884412909132,1.3503135728999769
1680825572.7955666,[1.06066017],[8.66205807],[0.03856669],[0.03856669],0.137822345081105,1.1150926347915975,1.053824673838407,1.3180865186541542
1680825572.8561115,[1.19324269],[8.26431051],[0.11492874],[0.11492874],0.15775667381895347,1.0668453154101094,1.0860517280842297,1.3342000457770655
1680825572.9169133,[1.23743687],[7.4246212],[0.2074888],[0.2074888],0.16694019505073385,0.9623927564429953,1.1472831311512932,1.3922087434195467
1680825572.9786868,[1.016466],[6.31976686],[0.23679949],[0.23679949],0.13964005212125816,0.821456533314625,1.1859555962462804,1.3793179217212175
1680825573.0387244,[0.70710678],[5.21491251],[0.17972079],[0.17972079],0.09770803176484644,0.6772520407792084,1.1666193636987867,1.3470908674753947
1680825573.0982096,[0.57452426],[4.28683486],[0.08716072],[0.08716072],0.07716090251317663,0.5544324393485336,1.1118333714808881,1.2858594644083312
1680825573.160122,[0.57452426],[3.84489312],[0.01465534],[0.01465534],0.07441789068940542,0.49487138742531506,1.0731609063859004,1.2987502861066604
1680825573.2216551,[0.57452426],[3.84489312],[-0.01311268],[-0.01311268],0.07336737552285474,0.4938208722587644,1.0248203250171664,1.3470908674753947
1680825573.2777169,[0.53033009],[3.8890873],[-0.00154267],[-0.00154267],0.06812328616563948,0.4999403909214385,0.9668116273746853,1.4147676813916226
1680825573.3335586,[0.48613591],[4.02166982],[-0.00154267],[-0.00154267],0.062441482155694734,0.5169858029512728,0.9345845731288625,1.4115449759670404
1680825573.390433,[0.39774756],[4.11005817],[-0.00617067],[-0.00617067],0.050902788274713506,0.5281743251100705,0.9506981002517738,1.3825406271457998
1680825573.446386,[0.22097087],[4.28683486],[0.00077133],[0.00077133],0.028438201026572258,0.551164169941487,0.9378072785534447,1.3567589837491416
1680825573.5027716,[0.1767767],[4.33102903],[-4.33680869e-19],[4.33680869e-19],0.022727216039778914,0.5568167929745832,0.8862439917601281,1.3019729915312426
1680825573.5590248,[0.13258252],[4.37522321],[0.01542668],[0.01542668],0.017629031566806796,0.5630822165215004,0.8572396429388875,1.3084184023804073
1680825573.614842,[0.08838835],[4.24264069],[0.04242336],[0.04242336],0.01296856174656413,0.5470581386813683,0.8121217669947356,1.3535362783245595
1680825573.670487,[0.13258252],[3.93328147],[0.05553604],[0.05553604],0.019146442362935553,0.5077815872181819,0.8250125886930647,1.3889860379949646
1680825573.7262912,[0.08838835],[3.62392225],[0.03625269],[0.03625269],0.01273511393177509,0.46727943472735306,0.8507942320897229,1.3825406271457998
1680825573.7824414,[0.08838835],[3.44714556],[0.02005468],[0.02005468],0.012122313417953863,0.44393941817375293,0.8411261158159762,1.3535362783245595
1680825573.8380983,[0.26516504],[3.27036886],[-0.03162469],[-0.03162469],0.03289440400887455,0.4192570766851158,0.7895628290226596,1.3051956969558252
1680825573.8941417,[0.48613591],[3.31456304],[-0.03548136],[-0.03548136],0.061157519174355024,0.4247929758108175,0.7863401235980773,1.2890821698329138
1680825573.9494727,[0.61871843],[3.27036886],[-1.08420217e-19],[1.08420217e-19],0.0795452561392262,0.42045349673590965,0.8185671778439001,1.3245319295033189
1680825574.006376,[0.75130096],[3.22617469],[0.05167937],[0.05167937],0.09854579361791858,0.41672681817482315,0.8797985809109636,1.3825406271457998
1680825574.0621746,[0.61871843],[3.00520382],[0.04859403],[0.04859403],0.08138365768068988,0.388201074217705,0.9120256351567865,1.3793179217212175
1680825574.1185498,[0.53033009],[2.91681547],[0.04165203],[0.04165203],0.06975742086916276,0.37657483740617786,0.9668116273746853,1.327754634927901
1680825574.1776388,[0.44194174],[2.74003878],[0.01542668],[0.01542668],0.057401659636419876,0.35285546815354557,1.0022613870450903,1.3374227512016479
1680825574.2334874,[0.48613591],[2.60745626],[0.03085335],[0.03085335],0.06366708318333719,0.336393675660684,0.9958159761959258,1.3664271000228883
1680825574.2893631,[0.61871843],[2.29809704],[0.01696934],[0.01696934],0.08018723762989603,0.29609579000779557,0.9668116273746853,1.3535362783245595
1680825574.3453107,[0.8396893],[2.07712617],[-0.01234134],[-0.01234134],0.10748738055937172,0.266577892837824,0.9797024490730144,1.327754634927901
1680825574.4001937,[1.10485435],[1.81196113],[-0.00385667],[-0.00385667],0.141899195364375,0.23280805952349057,1.0087067978942548,1.3342000457770655
1680825574.4557018,[1.32582521],[1.67937861],[0.00771334],[0.00771334],0.1707459300668281,0.21620036214638585,1.057047379262989,1.3825406271457998
1680825574.5109837,[1.59099026],[1.41421356],[-0.00925601],[-0.00925601],0.20419477263582658,0.18146755659604766,1.0924971389333944,1.3825406271457998
1680825574.5666103,[1.81196113],[1.28163104],[-0.01002734],[-0.01002734],0.23257461170870156,0.1643929635893648,1.1440604257267109,1.3309773403524832
1680825574.6217575,[1.94454365],[1.23743687],[-0.01542668],[-0.01542668],0.24941575690059534,0.15850689274147972,1.2052918287937744,1.2633005264362553
1680825574.678408,[2.032932],[1.14904852],[-0.01465534],[-0.01465534],0.26080854589733343,0.1471724656984389,1.2761913481345846,1.1988464179446097
1680825574.733159,[2.12132034],[1.23743687],[-0.0455087],[-0.0455087],0.2710049148432776,0.15736883464438312,1.3406454566262302,1.1311696040283816
1680825574.7903783,[2.25390287],[1.37001939],[-0.0570787],[-0.0570787],0.2876126122203824,0.17397653202148786,1.3857633325703822,1.1376150148775461
1680825574.848755,[2.47487373],[1.50260191],[-0.02236868],[-0.02236868],0.3173347762282943,0.19233508800951035,1.3632043945983061,1.169842069123369
1680825574.9052072,[2.65165043],[1.50260191],[-0.00077133],[-0.00077133],0.34087905961983495,0.19315215536127203,1.3116411078049897,1.2246280613412681
1680825574.9628062,[2.78423295],[1.45840774],[0.01234134],[0.01234134],0.3584205482560958,0.187966427957754,1.327754634927901,1.2665232318608375
1680825575.0219703,[2.78423295],[1.28163104],[0.0478227],[0.0478227],0.35976287319113276,0.16658153685301208,1.359981689173724,1.2536324101625085
1680825575.0828898,[2.65165043],[1.14904852],[0.04010936],[0.04010936],0.34242565139281234,0.14924431505469157,1.3406454566262302,1.2214053559166858
1680825575.1414225,[2.56326208],[0.97227182],[0.02236868],[0.02236868],0.3303908809054044,0.12584593654739418,1.359981689173724,1.189178301670863
1680825575.1974664,[2.47487373],[0.97227182],[0.04165203],[0.04165203],0.3197567973067306,0.12657546096860997,1.3406454566262302,1.15695124742504
1680825575.2534938,[2.38648539],[0.88388348],[0.04165203],[0.04165203],0.3083931892868412,0.11521185294872051,1.3567589837491416,1.1279468986037995
1680825575.3090034,[2.25390287],[0.75130096],[0.05167937],[0.05167937],0.2917271299560392,0.09854579361791853,1.3438681620508124,1.098942549782559
1680825575.3659248,[2.16551452],[0.57452426],[0.06170671],[0.06170671],0.280742874635182,0.0761979302771718,1.3567589837491416,1.066715495536736
1680825575.422064,[1.98873782],[0.30935922],[0.05939271],[0.05939271],0.2579281156648572,0.04201956328695757,1.3438681620508124,1.0377111467154954
1680825575.4788861,[1.8561553],[0.1767767],[0.06170671],[0.06170671],0.24097024656556884,0.025061694187669292,1.359981689173724,1.0054840924696726
1680825575.534636,[1.72357278],[-0.04419417],[0.04936537],[0.04936537],0.22345793890615662,-0.00381422149163243,1.3438681620508124,0.9797024490730144
1680825575.5898938,[1.59099026],[-0.1767767],[0.02159735],[0.02159735],0.20536201170977172,-0.02191014868801728,1.2987502861066604,0.9249164568551155
1680825575.6451733,[1.59099026],[-0.35355339],[0.01157001],[0.01157001],0.20498265901073953,-0.04501671742682838,1.237518883039597,0.8604623483634698
1680825575.7000241,[1.59099026],[-0.53033009],[0.02468268],[0.02468268],0.20547873561716626,-0.06724785686018057,1.247186999313344,0.8217898832684825
1680825575.756185,[1.59099026],[-0.70710678],[0.05090803],[0.05090803],0.20647088883001968,-0.08898291968710606,1.3051956969558252,0.7670038910505836
1680825575.8113687,[1.54679608],[-1.016466],[0.06479204],[0.06479204],0.2013143424033503,-0.1282302901734438,1.2955275806820783,0.7283314259555962
1680825575.8671844,[1.50260191],[-1.32582521],[0.08638939],[0.08638939],0.19644960574516723,-0.16718585089129523,1.247186999313344,0.6767681391622797
1680825575.921945,[1.45840774],[-1.81196113],[0.0956454],[0.0956454],0.19111797345740603,-0.22933552327850365,1.2568551155870908,0.6380956740672923
1680825575.977761,[1.41421356],[-2.20970869],[0.11492874],[0.11492874],0.18616569386867704,-0.27974223494679046,1.3116411078049897,0.5800869764248112
1680825576.0331655,[1.10485435],[-2.6958446],[0.0933314],[0.0933314],0.1455759984473023,-0.34305914640794405,1.3051956969558252,0.5414145113298238
1680825576.0886638,[1.016466],[-3.04939799],[0.05785004],[0.05785004],0.13287006549237593,-0.3898559034225388,1.2504097047379261,0.4898512245365072
1680825576.1439657,[1.016466],[-3.31456304],[-0.004628],[-0.004628],0.13050640636763686,-0.4263103866069462,1.1924010070954452,0.42539711604486147
1680825576.1992362,[1.06066017],[-3.44714556],[-0.03393869],[-0.03393869],0.13507933325733368,-0.44446467575702825,1.1311696040283816,0.3577203021286335
1680825576.2545676,[1.14904852],[-3.27036886],[-0.04859403],[-0.04859403],0.14588850271709913,-0.4222918982773733,1.0731609063859004,0.29326619363698786
1680825576.310355,[1.19324269],[-3.04939799],[-0.03856669],[-0.03856669],0.15194965942607608,-0.39350352552861756,1.066715495536736,0.27715266651407644
1680825576.3656945,[1.10485435],[-2.8726213],[0.01851201],[0.01851201],0.14274544369298522,-0.36861691720204,1.0957198443579768,0.31260242618448153
1680825576.4208634,[0.97227182],[-2.82842712],[0.05167937],[0.05167937],0.12695481366764214,-0.3616803311876042,1.15695124742504,0.3641657129777981
1680825576.476203,[0.75130096],[-2.8726213],[0.02699668],[0.02699668],0.09761200235876233,-0.3682959264567051,1.1633966582742046,0.3770565346761272
1680825576.5318575,[0.66291261],[-2.8726213],[-0.01079867],[-0.01079867],0.08481852647329005,-0.36972579432228797,1.1311696040283816,0.34160677500572206
1680825576.5878289,[0.66291261],[-2.6958446],[-0.06402071],[-0.06402071],0.08280503907073458,-0.34901206568506454,1.0731609063859004,0.2868207827878233
1680825576.6433294,[0.75130096],[-2.43067956],[-0.06324938],[-0.06324938],0.09419782806747268,-0.3148920606485476,1.04415655756466,0.2868207827878233
1680825576.6993198,[0.79549513],[-2.20970869],[-0.02622535],[-0.02622535],0.10128031896615163,-0.2850823537100897,1.0022613870450903,0.32871595330739295
1680825576.7560287,[0.79549513],[-2.032932],[0.00539934],[0.00539934],0.10247673901694546,-0.261158717619517,1.0119295033188374,0.3641657129777981
1680825576.812548,[0.70710678],[-1.94454365],[0.00925601],[0.00925601],0.09125903588129913,-0.24964920471538435,1.04415655756466,0.3544975967040513
1680825576.868178,[0.53033009],[-1.8561553],[-2.16840434e-19],[2.16840434e-19],0.06818164811933668,-0.23863576841767845,1.031265735866331,0.32549324788281064
1680825576.9248111,[0.39774756],[-1.72357278],[-0.00617067],[-0.00617067],0.05090278827471348,-0.22182380420263337,1.0022613870450903,0.33838406958113987
1680825576.980534,[0.39774756],[-1.72357278],[0.02082601],[0.02082601],0.05192412246441552,-0.22080247001293132,0.9603662165255207,0.3835019455252918
1680825577.036886,[0.44194174],[-1.76776695],[-0.00925601],[-0.00925601],0.05646786837726367,-0.2276223321199726,0.9313618677042801,0.3802792401007095
1680825577.0926485,[0.48613591],[-1.72357278],[-0.02545402],[-0.02545402],0.061536871873387175,-0.22255332862384908,0.9474753948271916,0.351274891279469
1680825577.147917,[0.48613591],[-1.63518443],[-0.00308534],[-0.00308534],0.06238312020199744,-0.21034347227534939,0.9764797436484322,0.3609430075532158
1680825577.2044122,[0.53033009],[-1.59099026],[0.00539934],[0.00539934],0.06838591495727708,-0.20434067752006968,0.9603662165255207,0.3867246509498741
1680825577.2607415,[0.57452426],[-1.54679608],[-0.01002734],[-0.01002734],0.07348409943024922,-0.19924249304709757,0.9152483405813686,0.4350652323186084
1680825577.316689,[0.70710678],[-1.59099026],[-0.01234134],[-0.01234134],0.09044196852953754,-0.20501183998758823,0.9088029297322041,0.4511787594415198
1680825577.3735044,[0.75130096],[-1.54679608],[-0.01002734],[-0.01002734],0.09621131547002813,-0.19924249304709757,0.9442526894026093,0.41572899977111466
1680825577.4304438,[0.75130096],[-1.45840774],[-0.00848467],[-0.00848467],0.09626967742372539,-0.18782052307351088,0.9764797436484322,0.4221744106202792
1680825577.4861965,[0.75130096],[-1.45840774],[0.01542668],[0.01542668],0.09717428770603291,-0.18691591279120331,1.021597619592584,0.4705149919890135
1680825577.5415578,[0.70710678],[-1.50260191],[0.01002734],[0.01002734],0.09128821685814777,-0.1928019836390885,1.057047379262989,0.4672922865644312
1680825577.5979474,[0.70710678],[-1.50260191],[-0.01311268],[-0.01311268],0.09041278755268886,-0.19367741294454738,1.0473792629892424,0.4318425268940261
1680825577.6538386,[0.75130096],[-1.45840774],[-0.01234134],[-0.01234134],0.09612377253948225,-0.187966427957754,0.9990386816205081,0.3835019455252918
1680825577.7096753,[0.79549513],[-1.41421356],[-0.02699668],[-0.02699668],0.10125113798930299,-0.18283906250793325,0.9925932707713435,0.3706111238269627
1680825577.765536,[0.70710678],[-1.32582521],[0.01157001],[0.01157001],0.09134657881184506,-0.17001640564561235,1.0248203250171664,0.40283817807278555
1680825577.8210108,[0.70710678],[-1.32582521],[0.0431947],[0.0431947],0.09254299886263889,-0.1688199855948185,1.0119295033188374,0.4318425268940261
1680825577.8767962,[0.57452426],[-1.45840774],[0.02853935],[0.02853935],0.07494314827268074,-0.18641983618477664,1.0248203250171664,0.4608468757152666
1680825577.9316735,[0.53033009],[-1.50260191],[0.02082601],[0.02082601],0.06896953449424971,-0.19239344996320767,1.031265735866331,0.4705149919890135
1680825577.9883654,[0.48613591],[-1.54679608],[-0.09950207],[-0.09950207],0.058735498095918715,-0.20262748636153866,0.9958159761959258,0.4350652323186084
1680825578.0443592,[0.44194174],[-1.59099026],[-0.01002734],[-0.01002734],0.05643868740041506,-0.2049242970570423,0.9378072785534447,0.3770565346761272
1680825578.1025074,[0.48613591],[-1.54679608],[-0.00617067],[-0.00617067],0.062266396294602934,-0.19909658816285444,0.9088029297322041,0.3802792401007095
1680825578.1606212,[0.44194174],[-1.59099026],[0.0501367],[0.0501367],0.05871480359460819,-0.20264818086284916,0.9216937514305332,0.40928358892195005
1680825578.2185588,[0.35355339],[-1.76776695],[0.07559072],[0.07559072],0.048314167810723514,-0.2244124246666233,0.9797024490730144,0.4608468757152666
1680825578.2799852,[0.08838835],[-2.032932],[0.05862137],[0.05862137],0.0135813622603853,-0.2591452302169615,0.9829251544975967,0.4672922865644312
1680825578.3393352,[-0.04419417],[-2.16551452],[0.03625269],[0.03625269],-0.004310298098059139,-0.2770368905754059,0.9378072785534447,0.4286198214694438
1680825578.3989522,[-0.13258252],[-2.25390287],[-0.00385667],[-0.00385667],-0.01719131691407735,-0.28991790939142414,0.8830212863355458,0.3609430075532158
1680825578.4605076,[-0.13258252],[-2.25390287],[0.002314],[0.002314],-0.01695786909928831,-0.28968446157663513,0.8153444724193178,0.2868207827878233
1680825578.5205765,[-0.13258252],[-2.25390287],[0.02082601],[0.02082601],-0.016257525654921192,-0.28898411813226804,0.7798947127489128,0.2964888990615701
1680825578.5802455,[-0.1767767],[-2.38648539],[0.0570787],[0.0570787],-0.020567823752980326,-0.30465802425021654,0.7347768368047608,0.34160677500572206
1680825578.639944,[-0.30935922],[-2.60745626],[0.03779536],[0.03779536],-0.03834276020403022,-0.3337965687211559,0.7315541313801784,0.351274891279469
1680825578.6984086,[-0.39774756],[-2.78423295],[0.004628],[0.004628],-0.050961150228410794,-0.3577785667654259,0.7734493018997483,0.31260242618448153
1680825578.7587028,[-0.48613591],[-2.78423295],[-0.01388401],[-0.01388401],-0.06302510169266733,-0.35847891020979306,0.7734493018997483,0.30615701533531703
