Time,Euler1,Euler2,Gyro1,Gyro2m,target_theta1,target_theta2,target_stroke1,target_stroke2
1680817526.9228556,[-1.10485435],[-6.14299016],[0.00077133],[0.00077133],-0.14201591927176957,-0.789741576405468,0.0,0.0
1680817526.9785259,[-1.10485435],[-6.14299016],[-0.00154267],[-0.00154267],-0.14210346220231546,-0.7898291193360141,0.0,0.0
1680817527.0340173,[-1.10485435],[-6.14299016],[0.],[-0.],-0.14204510024861822,-0.7897707573823167,0.0,0.0
1680817527.0891578,[-1.10485435],[-6.14299016],[1.08420217e-19],[-1.08420217e-19],-0.14204510024861822,-0.7897707573823167,0.0,0.0
1680817527.144378,[-1.10485435],[-6.14299016],[0.00077133],[0.00077133],-0.14201591927176957,-0.789741576405468,0.0,0.0
1680817527.2002473,[-1.10485435],[-6.14299016],[-0.006942],[-0.006942],-0.14230772904025588,-0.7900333861739545,0.0,0.0
1680817527.2559452,[-1.14904852],[-6.18718434],[-0.01619801],[-0.01619801],-0.14833970477238415,-0.7960653619060828,0.0,0.0
1680817527.3101254,[-1.14904852],[-5.92201929],[-0.14192543],[-0.14192543],-0.15309620399871082,-0.7667310370727413,0.0,0.0
1680817527.366332,[-0.97227182],[-5.21491251],[-0.1959188],[-0.1959188],-0.132411656338336,-0.6778648412930296,0.0,0.0
1680817527.420435,[-0.66291261],[-4.5519999],[-0.0933314],[-0.0933314],-0.08875795834785516,-0.5887567112229909,0.0,0.0
1680817527.4764845,[-0.48613591],[-4.02166982],[-0.09641673],[-0.09641673],-0.06614746621547073,-0.5206917870110488,0.0,0.0
1680817527.5310273,[-0.70710678],[-3.44714556],[-0.10644407],[-0.10644407],-0.09493583896422658,-0.44720768758079954,0.0,0.0
1680817527.5864904,[-0.61871843],[-2.82842712],[-0.12341341],[-0.12341341],-0.08421421243500697,-0.3683044129322432,0.0,0.0
1680817527.6410074,[-0.57452426],[-2.25390287],[-0.07867605],[-0.07867605],-0.0768399117678417,-0.29274846414574124,0.0,0.0
1680817527.6955702,[-0.44194174],[-1.8561553],[-0.03008202],[-0.03008202],-0.05795609819654385,-0.23977382651477502,0.0,0.0
1680817527.7500098,[-0.35355339],[-1.59099026],[0.01542668],[0.01542668],-0.04487081254258524,-0.2039613248210375,0.0,0.0
1680817527.8040268,[-0.39774756],[-1.54679608],[0.04936537],[0.04936537],-0.04926865357119023,-0.19699555782975306,0.0,0.0
1680817527.8588085,[-0.44194174],[-1.76776695],[0.08176139],[0.08176139],-0.05372485655349251,-0.22417897685183424,0.0,0.0
1680817527.9131067,[-0.39774756],[-2.25390287],[0.10104473],[0.10104473],-0.04731352812233203,-0.2859492965400105,0.0,0.0
1680817527.9676585,[-0.39774756],[-2.8726213],[0.16275144],[0.16275144],-0.044979049974441666,-0.36316007453134624,0.0,0.0
1680817528.0224092,[-0.39774756],[-3.49133973],[0.13575476],[0.13575476],-0.04600038416414371,-0.4437266648602744,0.0,0.0
1680817528.0777464,[-0.57452426],[-4.28683486],[0.1527241],[0.1527241],-0.06808561871325275,-0.5453571555486096,0.0,0.0
1680817528.1332834,[-0.70710678],[-4.86135912],[0.05399337],[0.05399337],-0.08886619577971157,-0.6229557727145157,0.0,0.0
1680817528.1886966,[-0.66291261],[-5.25910669],[0.05167937],[0.05167937],-0.08327193470031274,-0.6741795517345642,0.0,0.0
1680817528.2436247,[-0.75130096],[-5.43588338],[0.05630737],[0.05630737],-0.0944604568591104,-0.6967316819132512,0.0,0.0
1680817528.29843,[-1.016466],[-5.61266008],[0.004628],[0.004628],-0.13050640636763694,-0.7214140234018885,0.0,0.0
1680817528.354272,[-1.016466],[-5.61266008],[-0.00385667],[-0.00385667],-0.13082739711297187,-0.7217350141472234,0.0,0.0
1680817528.4102435,[-1.016466],[-5.61266008],[-0.00077133],[-0.00077133],-0.13071067320557733,-0.7216182902398289,0.0,0.0
1680817528.4650233,[-0.97227182],[-5.65685425],[0.03779536],[0.03779536],-0.12356982035320113,-0.7258410454073421,0.0,0.0
1680817528.5206022,[-0.97227182],[-5.92201929],[0.1049014],[0.1049014],-0.1210310753673704,-0.7573931244811796,0.0,0.0
1680817528.5751069,[-0.97227182],[-6.54073773],[0.08716072],[0.08716072],-0.12170223783488882,-0.8376095430879241,0.0,0.0
1680817528.6324377,[-1.016466],[-7.11526199],[0.06479204],[0.06479204],-0.1282302901734438,-0.912319243545816,0.0,0.0
1680817528.6876628,[-1.016466],[-7.55720372],[0.04859403],[0.04859403],-0.12884309068726504,-0.9697500841590845,0.0,0.0
1680817528.7427657,[-1.016466],[-7.91075711],[0.01696934],[0.01696934],-0.13003951073805892,-1.016400936289436,0.0,0.0
1680817528.7971191,[-0.97227182],[-8.22011633],[-0.02853935],[-0.02853935],-0.1260793843621834,-1.0578952419931185,0.0,0.0
1680817528.8525705,[-1.016466],[-8.26431051],[-0.07790472],[-0.07790472],-0.1336287708904404,-1.0654446285213752,0.0,0.0
1680817528.9072394,[-1.10485435],[-7.91075711],[-0.08099005],[-0.08099005],-0.14510910281772435,-1.020106920349212,0.0,0.0
1680817528.9633155,[-1.06066017],[-7.33623285],[-0.08176139],[-0.08176139],-0.13945647978462827,-0.946272649196779,0.0,0.0
1680817529.0180542,[-1.10485435],[-6.85009694],[-0.08561806],[-0.08561806],-0.14528418867881612,-0.8839187099716304,0.0,0.0
1680817529.0747108,[-0.97227182],[-6.54073773],[0.004628],[0.004628],-0.12482460235769222,-0.8407319076107276,0.0,0.0
1680817529.1297095,[-1.06066017],[-6.45234938],[-0.02005468],[-0.02005468],-0.13712200163673788,-0.8303020908499942,0.0,0.0
1680817529.1843698,[-1.06066017],[-6.45234938],[-0.002314],[-0.002314],-0.13645083916921938,-0.8296309283824758,0.0,0.0
1680817529.239042,[-1.06066017],[-6.45234938],[0.00385667],[0.00385667],-0.13621739135443034,-0.8293974805676867,0.0,0.0
1680817529.2940907,[-1.016466],[-6.49654355],[-0.00539934],[-0.00539934],-0.13088575906666913,-0.835429456299815,0.0,0.0
1680817529.3483264,[-0.97227182],[-6.54073773],[-0.00925601],[-0.00925601],-0.12534985994096753,-0.8412571651940028,0.0,0.0
1680817529.4032195,[-0.8396893],[-6.5849319],[-0.04473736],[-0.04473736],-0.1096467728461704,-0.8482812941389846,0.0,0.0
1680817529.4575412,[-0.61871843],[-6.45234938],[-0.11878541],[-0.11878541],-0.08403912657391523,-0.8340372558866189,0.0,0.0
1680817529.512248,[-0.1767767],[-6.18718434],[-0.06402071],[-0.06402071],-0.025149237118215255,-0.7978745824706978,0.0,0.0
1680817529.566636,[0.04419417],[-6.14299016],[-0.01465534],[-0.01465534],0.00512736544982069,-0.7903251959424408,0.0,0.0
1680817529.6216729,[0.08838835],[-6.18718434],[-0.00539934],[-0.00539934],0.01115934118194896,-0.795656828230202,0.0,0.0
1680817529.6770375,[0.08838835],[-6.18718434],[-0.01002734],[-0.01002734],0.010984255320857181,-0.7958319140912937,0.0,0.0
1680817529.7310975,[0.13258252],[-6.14299016],[-0.03933803],[-0.03933803],0.015557182210553962,-0.7912589872015968,0.0,0.0
1680817529.7851257,[0.26516504],[-6.09879599],[-0.06093537],[-0.06093537],0.03178552688862658,-0.7863942505434139,0.0,0.0
1680817529.8389637,[0.57452426],[-6.05460181],[-0.07019138],[-0.07019138],0.07120798323605602,-0.7810626182556527,0.0,0.0
1680817529.8934042,[0.92807765],[-6.05460181],[-0.07250538],[-0.07250538],0.11657487238506796,-0.7811501611861985,0.0,0.0
1680817529.9475965,[1.37001939],[-6.05460181],[-0.07713338],[-0.07713338],0.17321782662342344,-0.7813252470472903,0.0,0.0
1680817530.0021434,[1.76776695],[-6.01040764],[-0.05862137],[-0.05862137],0.22505440615729305,-0.7749430995929786,0.0,0.0
1680817530.0562637,[2.032932],[-6.01040764],[-0.0478227],[-0.0478227],0.25955376389284224,-0.7745345659170978,0.0,0.0
1680817530.1100085,[2.34229121],[-6.05460181],[-0.02468268],[-0.02468268],0.3002018212679142,-0.7793409406215835,0.0,0.0
1680817530.1650414,[2.60745626],[-6.05460181],[0.02314002],[0.02314002],0.3361018658921976,-0.7775317200569685,0.0,0.0
1680817530.219217,[2.78423295],[-6.05460181],[0.0570787],[0.0570787],0.36011304491331625,-0.7762477570756288,0.0,0.0
1680817530.2730486,[2.47487373],[-6.01040764],[0.09410273],[0.09410273],0.3217411037324374,-0.7691652661769499,0.0,0.0
1680817530.3272793,[1.98873782],[-5.96621347],[0.10181607],[0.10181607],0.25953306939153176,-0.7631916523985187,0.0,0.0
1680817530.380873,[1.41421356],[-5.92201929],[0.10181607],[0.10181607],0.18566961726225034,-0.757509848388574,0.0,0.0
1680817530.435613,[0.8396893],[-5.96621347],[0.11030074],[0.11030074],0.11212715587830376,-0.7628706616531838,0.0,0.0
1680817530.48989,[0.1767767],[-5.92201929],[0.11338607],[0.11338607],0.02701681963652745,-0.7570721337358447,0.0,0.0
1680817530.5443084,[-0.30935922],[-6.05460181],[0.07867605],[0.07867605],-0.03679616843105292,-0.7754306897238671,0.0,0.0
1680817530.598824,[-0.57452426],[-6.23137851],[0.04088069],[0.04088069],-0.07231686035630412,-0.7995877736292287,0.0,0.0
1680817530.6537728,[-0.53033009],[-6.36396103],[-0.01234134],[-0.01234134],-0.06864854374891488,-0.8186466730616185,0.0,0.0
1680817530.7102284,[-0.44194174],[-6.36396103],[-1.08420217e-19],[1.08420217e-19],-0.05681804009944732,-0.8181797774320404,0.0,0.0
1680817530.7670043,[-0.44194174],[-6.36396103],[-1.08420217e-19],[1.08420217e-19],-0.05681804009944732,-0.8181797774320404,0.0,0.0
1680817530.8226151,[-0.48613591],[-6.4081552],[0.004628],[0.004628],-0.062324758248300256,-0.8236864955808935,0.0,0.0
1680817530.8798828,[-0.53033009],[-6.36396103],[-0.00154267],[-0.00154267],-0.06824001007303405,-0.8182381393857376,0.0,0.0
1680817530.937175,[-0.57452426],[-6.31976686],[0.00385667],[0.00385667],-0.07371754724503836,-0.8123520685378525,0.0,0.0
1680817530.9940693,[-0.53033009],[-6.36396103],[-0.00385667],[-0.00385667],-0.06832755300357995,-0.8183256823162836,0.0,0.0
1680817531.051594,[-0.53033009],[-6.36396103],[-0.00077133],[-0.00077133],-0.06821082909618544,-0.8182089584088891,0.0,0.0
1680817531.1087701,[-0.57452426],[-6.31976686],[-0.004628],[-0.004628],-0.07403853799037328,-0.8126730592831873,0.0,0.0
1680817531.1654146,[-0.57452426],[-6.31976686],[-0.004628],[-0.004628],-0.07403853799037328,-0.8126730592831873,0.0,0.0
1680817531.222213,[-0.53033009],[-6.36396103],[-0.00154267],[-0.00154267],-0.06824001007303405,-0.8182381393857376,0.0,0.0
1680817531.2789578,[-0.57452426],[-6.31976686],[-0.002314],[-0.002314],-0.0739509950598274,-0.8125855163526415,0.0,0.0
1680817531.3357987,[-0.57452426],[-6.31976686],[-0.00154267],[-0.00154267],-0.07392181408297878,-0.8125563353757929,0.0,0.0
1680817531.3933704,[-0.53033009],[-6.36396103],[-0.00539934],[-0.00539934],-0.06838591495727721,-0.8183840442699808,0.0,0.0
1680817531.4505315,[-0.53033009],[-6.36396103],[-0.002314],[-0.002314],-0.06826919104988269,-0.8182673203625863,0.0,0.0
1680817531.5065536,[-0.57452426],[-6.31976686],[-0.00077133],[-0.00077133],-0.07389263310613015,-0.8125271543989443,0.0,0.0
1680817531.5656776,[-0.57452426],[-6.31976686],[0.],[-0.],-0.07386345212928151,-0.8124979734220956,0.0,0.0
1680817531.62659,[-0.57452426],[-6.31976686],[-0.00154267],[-0.00154267],-0.07392181408297878,-0.8125563353757929,0.0,0.0
1680817531.6873524,[-0.57452426],[-6.31976686],[-0.00154267],[-0.00154267],-0.07392181408297878,-0.8125563353757929,0.0,0.0
1680817531.748673,[-0.57452426],[-6.31976686],[-0.002314],[-0.002314],-0.0739509950598274,-0.8125855163526415,0.0,0.0
1680817531.808223,[-0.57452426],[-6.31976686],[-0.002314],[-0.002314],-0.0739509950598274,-0.8125855163526415,0.0,0.0
1680817531.8687046,[-0.57452426],[-6.31976686],[-0.00154267],[-0.00154267],-0.07392181408297878,-0.8125563353757929,0.0,0.0
1680817531.9294703,[-0.57452426],[-6.31976686],[-0.00308534],[-0.00308534],-0.07398017603667603,-0.8126146973294901,0.0,0.0
1680817531.9897742,[-0.57452426],[-6.31976686],[-0.01542668],[-0.01542668],-0.07444707166625411,-0.8130815929590682,0.0,0.0
1680817532.0491884,[-0.48613591],[-6.31976686],[0.00154267],[0.00154267],-0.062441482155694825,-0.8124396114683984,0.0,0.0
1680817532.1082995,[-0.53033009],[-6.27557268],[-0.002314],[-0.002314],-0.06826919104988269,-0.806903712342697,0.0,0.0
1680817532.1668513,[-0.48613591],[-6.31976686],[-0.03625269],[-0.03625269],-0.0638713500212777,-0.8138694793339812,0.0,0.0
1680817532.225476,[-0.26516504],[-6.36396103],[-0.16120877],[-0.16120877],-0.04018964822103205,-0.824278601593404,0.0,0.0
1680817532.284982,[-4.4408921e-16],[-6.36396103],[0.00925601],[0.00925601],0.00035017172218350156,-0.8178296057098569,0.0,0.0
1680817532.3446598,[0.04419417],[-6.4081552],[-0.03933803],[-0.03933803],0.004193574190664534,-0.8253498112612653,0.0,0.0
1680817532.4058335,[0.26516504],[-6.36396103],[-0.01388401],[-0.01388401],0.03356556647639295,-0.8187050350153158,0.0,0.0
1680817532.466255,[0.13258252],[-6.31976686],[0.04473736],[0.04473736],0.018737908687054678,-0.8108054767648751,0.0,0.0
1680817532.5255153,[-0.22097087],[-6.23137851],[0.03471002],[0.03471002],-0.027095876091535343,-0.799821221444018,0.0,0.0
1680817532.583711,[-0.57452426],[-6.23137851],[0.01774068],[0.01774068],-0.07319228966176303,-0.8004632029346876,0.0,0.0
1680817532.6413774,[-0.92807765],[-6.05460181],[0.04473736],[0.04473736],-0.11762538755161873,-0.7767146527052069,0.0,0.0
1680817532.7001357,[-1.41421356],[-6.09879599],[0.03933803],[0.03933803],-0.1803294984989511,-0.7826007235530921,0.0,0.0
1680817532.7590613,[-2.82842712],[-2.74003878],[-0.00925601],[-0.00925601],-0.36398562835864595,-0.35262202033875656,0.0,0.0
1680817532.8178399,[-2.51906791],[-1.63518443],[-0.01774068],[-0.01774068],-0.324533991034368,-0.2108979108354733,0.0,0.0
1680817532.8780153,[-2.47487373],[-1.59099026],[0.00154267],[0.00154267],-0.3181226626032074,-0.20448658240431286,0.0,0.0
1680817532.938671,[-2.51906791],[-1.54679608],[0.00154267],[0.00154267],-0.3238044666131521,-0.19880477839436814,0.0,0.0
1680817532.9995346,[-2.51906791],[-1.54679608],[0.00925601],[0.00925601],-0.32351265684466585,-0.19851296862588183,0.0,0.0
1680817533.0589337,[-1.19324269],[-5.34749503],[-0.04396603],[-0.04396603],-0.15507202394887953,-0.6891616008836838,0.0,0.0
1680817533.119203,[-0.75130096],[-6.05460181],[0.00154267],[0.00154267],-0.09653230621536317,-0.7783487874087301,0.0,0.0
1680817533.1789355,[-0.75130096],[-6.05460181],[0.00077133],[0.00077133],-0.0965614871922118,-0.7783779683855787,0.0,0.0
1680817533.2390566,[-0.75130096],[-6.05460181],[0.00077133],[0.00077133],-0.0965614871922118,-0.7783779683855787,0.0,0.0
1680817533.299101,[-0.75130096],[-6.05460181],[-0.00154267],[-0.00154267],-0.09664903012275769,-0.7784655113161246,0.0,0.0
1680817533.3587039,[-0.75130096],[-6.05460181],[0.00308534],[0.00308534],-0.0964739442616659,-0.7782904254550329,0.0,0.0
1680817533.4189775,[-0.75130096],[-6.05460181],[-0.00077133],[-0.00077133],-0.09661984914590904,-0.7784363303392761,0.0,0.0
1680817533.4790895,[-0.75130096],[-6.05460181],[-0.00154267],[-0.00154267],-0.09664903012275769,-0.7784655113161246,0.0,0.0
1680817533.5390744,[-0.75130096],[-6.05460181],[-0.00154267],[-0.00154267],-0.09664903012275769,-0.7784655113161246,0.0,0.0
1680817533.599017,[-1448.90598883],[1442.10008606],[-0.00308534],[-0.00308534],-186.2780611899452,185.40282992459896,0.0,0.0
1680817533.659798,[-0.75130096],[-6.05460181],[0.002314],[0.002314],-0.09650312523851455,-0.7783196064318814,0.0,0.0
1680817533.7192209,[-0.75130096],[-6.05460181],[0.],[-0.],-0.09659066816906042,-0.7784071493624274,0.0,0.0
1680817533.7771666,[-0.75130096],[-6.05460181],[-0.00154267],[-0.00154267],-0.09664903012275769,-0.7784655113161246,0.0,0.0
1680817533.8361099,[-0.75130096],[-6.05460181],[-1.08420217e-19],[1.08420217e-19],-0.09659066816906042,-0.7784071493624274,0.0,0.0
1680817533.8959885,[-0.75130096],[-6.05460181],[0.002314],[0.002314],-0.09650312523851455,-0.7783196064318814,0.0,0.0
1680817533.9564629,[-0.75130096],[-6.05460181],[-0.00154267],[-0.00154267],-0.09664903012275769,-0.7784655113161246,0.0,0.0
1680817534.0170913,[-0.75130096],[-6.05460181],[0.00385667],[0.00385667],-0.09644476328481728,-0.7782612444781841,0.0,0.0
1680817534.0773273,[-0.75130096],[-6.05460181],[-0.00077133],[-0.00077133],-0.09661984914590904,-0.7784363303392761,0.0,0.0
1680817534.1369073,[-0.75130096],[-6.05460181],[-0.00077133],[-0.00077133],-0.09661984914590904,-0.7784363303392761,0.0,0.0
1680817534.1967223,[-0.75130096],[-6.05460181],[0.00154267],[0.00154267],-0.09653230621536317,-0.7783487874087301,0.0,0.0
1680817534.2566452,[-0.75130096],[-6.05460181],[-0.00077133],[-0.00077133],-0.09661984914590904,-0.7784363303392761,0.0,0.0
1680817534.316365,[-0.75130096],[-6.05460181],[-0.00308534],[-0.00308534],-0.09670739207645496,-0.7785238732698219,0.0,0.0
1680817534.3767643,[-0.75130096],[-6.05460181],[0.],[-0.],-0.09659066816906042,-0.7784071493624274,0.0,0.0
1680817534.436675,[-0.75130096],[-6.05460181],[-0.00154267],[-0.00154267],-0.09664903012275769,-0.7784655113161246,0.0,0.0
1680817534.4961987,[-0.75130096],[-6.05460181],[0.00154267],[0.00154267],-0.09653230621536317,-0.7783487874087301,0.0,0.0
1680817534.556201,[-0.75130096],[-6.05460181],[-0.00077133],[-0.00077133],-0.09661984914590904,-0.7784363303392761,0.0,0.0
1680817534.6170712,[-0.75130096],[-6.05460181],[-0.00077133],[-0.00077133],-0.09661984914590904,-0.7784363303392761,0.0,0.0
1680817534.6774206,[-0.75130096],[-6.05460181],[0.00154267],[0.00154267],-0.09653230621536317,-0.7783487874087301,0.0,0.0
1680817534.7375329,[-0.75130096],[-6.05460181],[-0.00154267],[-0.00154267],-0.09664903012275769,-0.7784655113161246,0.0,0.0
1680817534.7961733,[-0.75130096],[-6.05460181],[-0.00154267],[-0.00154267],-0.09664903012275769,-0.7784655113161246,0.0,0.0
1680817534.8555121,[-0.75130096],[-6.05460181],[0.00308534],[0.00308534],-0.0964739442616659,-0.7782904254550329,0.0,0.0
1680817534.9157717,[-0.75130096],[-6.05460181],[0.00077133],[0.00077133],-0.0965614871922118,-0.7783779683855787,0.0,0.0
1680817534.9749222,[-0.75130096],[-6.05460181],[-0.002314],[-0.002314],-0.09667821109960631,-0.7784946922929733,0.0,0.0
1680817535.033873,[-0.75130096],[-6.05460181],[-1.08420217e-19],[1.08420217e-19],-0.09659066816906042,-0.7784071493624274,0.0,0.0
1680817535.0929372,[-0.75130096],[-6.05460181],[0.00077133],[0.00077133],-0.0965614871922118,-0.7783779683855787,0.0,0.0
1680817535.1518989,[-0.75130096],[-6.05460181],[0.00077133],[0.00077133],-0.0965614871922118,-0.7783779683855787,0.0,0.0
1680817535.2115664,[-0.75130096],[-6.05460181],[0.],[-0.],-0.09659066816906042,-0.7784071493624274,0.0,0.0
1680817535.2703986,[-0.75130096],[-6.05460181],[0.002314],[0.002314],-0.09650312523851455,-0.7783196064318814,0.0,0.0
1680817535.3291278,[-0.75130096],[-6.05460181],[-0.002314],[-0.002314],-0.09667821109960631,-0.7784946922929733,0.0,0.0
1680817535.3880942,[-0.75130096],[-6.05460181],[-0.00154267],[-0.00154267],-0.09664903012275769,-0.7784655113161246,0.0,0.0
1680817535.4471908,[-0.75130096],[-6.05460181],[-0.00308534],[-0.00308534],-0.09670739207645496,-0.7785238732698219,0.0,0.0
1680817535.5060103,[-1.016466],[-5.70104842],[-0.15426677],[-0.15426677],-0.1365176875984547,-0.7387889126525956,0.0,0.0
1680817535.564682,[-0.8396893],[-3.93328147],[-0.05862137],[-0.05862137],-0.1101720304294457,-0.5078983111255765,0.0,0.0
1680817535.6230633,[-1.19324269],[-3.13778634],[0.00154267],[0.00154267],-0.15335034631481037,-0.40334972275237824,0.0,0.0
1680817535.6816292,[-8.17592216],[-7.20365033],[0.00848467],[0.00848467],-1.0508127510944394,-0.9258130628756551,0.0,0.0
1680817535.740414,[-2.34229121],[-1.37001939],[0.00539934],[0.00539934],-0.30093134568913005,-0.1759316574703461,0.0,0.0
1680817535.7989597,[-2.34229121],[-1.37001939],[0.002314],[0.002314],-0.3010480695965246,-0.1760483813777406,0.0,0.0
1680817535.8591292,[-2.34229121],[-1.37001939],[-0.00077133],[-0.00077133],-0.3011647935039191,-0.17616510528513513,0.0,0.0
1680817535.9195209,[-2.38648539],[-1.41421356],[-4.33680869e-19],[4.33680869e-19],-0.30681741653701516,-0.1818177283182312,0.0,0.0
1680817535.9790301,[-2.38648539],[-1.41421356],[-0.00154267],[-0.00154267],-0.3068757784907124,-0.18187609027192847,0.0,0.0
1680817536.0375195,[-2.38648539],[-1.41421356],[-0.00154267],[-0.00154267],-0.3068757784907124,-0.18187609027192847,0.0,0.0
1680817536.096042,[-2.38648539],[-1.41421356],[0.00154267],[0.00154267],-0.3067590545833179,-0.18175936636453396,0.0,0.0
1680817536.1563842,[-2.38648539],[-1.41421356],[-0.00154267],[-0.00154267],-0.3068757784907124,-0.18187609027192847,0.0,0.0
1680817536.2181478,[-2.25390287],[-1.28163104],[-1.08420217e-19],[1.08420217e-19],-0.289772004507181,-0.164772316288397,0.0,0.0
1680817536.2783399,[-2.25390287],[-1.28163104],[0.00385667],[0.00385667],-0.2896260996229379,-0.16462641140415385,0.0,0.0
1680817536.3377964,[-2.29809704],[-1.32582521],[0.00077133],[0.00077133],-0.2954246275402771,-0.1704249393214931,0.0,0.0
1680817536.3966327,[-2.29809704],[-1.32582521],[0.00154267],[0.00154267],-0.2953954465634285,-0.17039575834464446,0.0,0.0
1680817536.4553509,[-2.29809704],[-1.32582521],[0.00154267],[0.00154267],-0.2953954465634285,-0.17039575834464446,0.0,0.0
1680817536.5156283,[-2.20970869],[-1.41421356],[0.94488396],[0.94488396],-0.2483435038576647,-0.1460710316786596,0.0,0.0
1680817536.575218,[-1.19324269],[-5.34749503],[0.0524507],[0.0524507],-0.1514244018428008,-0.6855139787776051,0.0,0.0
1680817536.6345255,[-1.06066017],[-5.21491251],[-0.00077133],[-0.00077133],-0.13639247721552206,-0.6704820541503262,0.0,0.0
1680817536.6943593,[-1.016466],[-5.25910669],[-0.004628],[-0.004628],-0.1308565780898205,-0.6763097630445141,0.0,0.0
1680817536.754442,[-1.06066017],[-5.30330086],[-2.16840434e-19],[2.16840434e-19],-0.1363632962386735,-0.6818164811933671,0.0,0.0
