Time,Euler1,Euler2,Gyro1,Gyro2m,target_theta1,target_theta2,target_stroke1,target_stroke2
1680825749.4033144,[-0.92807765],[0.39774756],[0.006942],[0.006942],-0.11905525541720156,0.051398864881140205,0.5607507438773174,0.7508903639276722
1680825749.4630196,[-0.97227182],[0.53033009],[0.02082601],[0.02082601],-0.12421180184387096,0.06896953449424972,0.6058686198214694,0.8024536507209887
1680825749.5210986,[-1.10485435],[0.48613591],[0.01696934],[0.01696934],-0.14140311875794828,0.06314182560006185,0.5929777981231402,0.8379034103913939
1680825749.577128,[-1.06066017],[0.44194174],[0.01774068],[0.01774068],-0.1356921337711549,0.05748920256696576,0.5414145113298238,0.8991348134584572
1680825749.634004,[-1.016466],[0.30935922],[0.03933803],[0.03933803],-0.12919326240944856,0.04126085788889321,0.48340581368734264,0.9668116273746853
1680825749.6895185,[-1.06066017],[1.11022302e-16],[0.0547647],[0.0547647],-0.13429144688242073,0.002071849356252736,0.47696040283817803,0.9797024490730144
1680825749.7452254,[-1.19324269],[-0.13258252],[0.03162469],[0.03162469],-0.15221228821771374,-0.01584899197904033,0.5091874570840009,0.9474753948271916
1680825749.8011672,[-1.32582521],[-0.26516504],[0.01002734],[0.01002734],-0.1700747675993096,-0.03371147136063615,0.567196154726482,0.8894666971847104
1680825749.8572998,[-1.54679608],[-0.13258252],[-0.02468268],[-0.02468268],-0.19979693160722153,-0.017979203288990313,0.5575280384527351,0.8507942320897229
1680825749.91347,[-1.72357278],[0.13258252],[-0.02699668],[-0.02699668],-0.22261169057754637,0.016024077840132142,0.5059647516594187,0.7927855344472419
1680825749.9686143,[-1.8561553],[0.53033009],[-0.03471002],[-0.03471002],-0.2399489123758668,0.06686850416114838,0.47696040283817803,0.7927855344472419
1680825750.0237713,[-1.94454365],[0.70710678],[-0.01079867],[-0.01079867],-0.2504079101134487,0.09050033048323482,0.43828793774319064,0.8346807049668116
1680825750.0784228,[-2.12132034],[0.97227182],[-0.00077133],[-0.00077133],-0.27275577345419544,0.12497050724193536,0.3835019455252918,0.8991348134584572
1680825750.1342154,[-2.25390287],[1.10485435],[0.00077133],[0.00077133],-0.28974282353033237,0.14207428122546678,0.32549324788281064,0.9635889219501029
1680825750.1905107,[-2.43067956],[1.28163104],[0.00077133],[0.00077133],-0.31247003957011127,0.1648014972652457,0.34160677500572206,1.0054840924696726
1680825750.246623,[-2.51906791],[1.37001939],[-0.00385667],[-0.00385667],-0.32400873345109255,0.17599001942404335,0.32871595330739295,1.0409338521400777
1680825750.302095,[-2.60745626],[1.45840774],[-0.02776802],[-0.02776802],-0.33627695175328953,0.18644901716162526,0.34160677500572206,1.0731609063859004
1680825750.3573713,[-2.43067956],[1.45840774],[-0.03933803],[-0.03933803],-0.31398745036624,0.18601130250889583,0.32871595330739295,1.102165255207141
1680825750.4122458,[-2.16551452],[1.45840774],[-0.04165203],[-0.04165203],-0.2799841692371175,0.18592375957834997,0.283598077363241,1.15695124742504
1680825750.4682436,[-1.94454365],[1.32582521],[-0.04010936],[-0.04010936],-0.2515167872336967,0.16893670950221304,0.2997116044861524,1.1956237125200275
1680825750.5241823,[-1.59099026],[1.14904852],[-0.00848467],[-0.00848467],-0.20486593510334505,0.14740591351322796,0.351274891279469,1.2536324101625085
1680825750.5794585,[-1.32582521],[0.88388348],[-0.01157001],[-0.01157001],-0.1708918349510712,0.11319836554616507,0.3867246509498741,1.2536324101625085
1680825750.6357753,[-1.016466],[0.66291261],[-0.01234134],[-0.01234134],-0.13114838785830676,0.08476016451959283,0.4318425268940261,1.2052918287937744
1680825750.6911552,[-0.70710678],[0.44194174],[-0.01928335],[-0.01928335],-0.09163838858033134,0.056088515678231525,0.49629663538567176,1.1408377203021287
1680825750.7470942,[-0.44194174],[0.26516504],[-0.00617067],[-0.00617067],-0.05705148791423628,0.03385737624487932,0.5607507438773174,1.076383611810483
1680825750.802423,[-0.26516504],[0.08838835],[-0.00848467],[-0.00848467],-0.03441181480500328,0.011042617274554524,0.6252048523689631,1.0087067978942548
1680825750.8585973,[-0.04419417],[-0.13258252],[-0.00771334],[-0.00771334],-0.005973613778431025,-0.017337221798320476,0.6928816662851911,0.9442526894026093
1680825750.9137459,[0.1767767],[-0.35355339],[-0.01079867],[-0.01079867],0.02231868236389808,-0.04586296575543863,0.7573357747768368,0.8765758754863813
1680825750.9694984,[0.35355339],[-0.44194174],[-0.01079867],[-0.01079867],0.04504589840367698,-0.057226573775328075,0.828235294117647,0.8088990615701533
1680825751.0257382,[0.44194174],[-0.44194174],[-0.01542668],[-0.01542668],0.05623442056247465,-0.057401659636419855,0.895912108033875,0.7412222476539254
1680825751.0811262,[0.39774756],[-0.39774756],[-0.004628],[-0.004628],0.05096115022841075,-0.05131132195059431,0.9603662165255207,0.6735454337376974
1680825751.1368866,[0.30935922],[-0.30935922],[-0.004628],[-0.004628],0.03959754220852129,-0.039947713930704856,0.9700343327992675,0.6606546120393683
1680825751.1929789,[0.22097087],[-0.22097087],[0.01002734],[0.01002734],0.028788372748755814,-0.02802966735069144,0.9378072785534447,0.6928816662851911
1680825751.249398,[0.04419417],[-0.13258252],[0.01388401],[0.01388401],0.006207061593220062,-0.01652015444655884,0.8797985809109636,0.7508903639276722
1680825751.3060892,[-0.08838835],[6.9388939e-18],[0.01465534],[0.01465534],-0.010809169459765481,0.0005544385601239687,0.8217898832684825,0.8185671778439001
1680825751.3617208,[-0.26516504],[0.08838835],[0.00617067],[0.00617067],-0.03385737624487931,0.011597055834678491,0.760558480201419,0.8894666971847104
1680825751.4168038,[-0.48613591],[0.22097087],[0.02082601],[0.02082601],-0.06171195773447897,0.029196906424636637,0.7283314259555962,0.8894666971847104
1680825751.47257,[-0.70710678],[0.35355339],[0.04859403],[0.04859403],-0.08907046261765192,0.0472928336210215,0.6896589608606087,0.8411261158159762
1680825751.5275698,[-0.92807765],[0.30935922],[0.0478227],[0.0478227],-0.11750866364422419,0.04158184863422814,0.6606546120393683,0.8411261158159762
1680825751.5840144,[-1.10485435],[0.22097087],[0.00617067],[0.00617067],-0.1418116524338291,0.028642467864512678,0.6187594415197984,0.8926894026092926
1680825751.6389556,[-1.06066017],[0.08838835],[-0.05090803],[-0.05090803],-0.13828924071068302,0.009437663547879898,0.589755092698558,0.8894666971847104
1680825751.6948256,[-0.92807765],[0.22097087],[-0.1025874],[-0.1025874],-0.12319895412970701,0.02452795012885587,0.5543053330281529,0.8411261158159762
1680825751.7502584,[-0.66291261],[0.48613591],[-0.07790472],[-0.07790472],-0.0881743388108825,0.05955256544768038,0.5478599221789884,0.8314579995422293
1680825751.806358,[-0.48613591],[0.75130096],[-0.0524507],[-0.0524507],-0.06448415053509879,0.0946063617433535,0.5865323872739757,0.8669077592126344
1680825751.863084,[-0.35355339],[0.88388348],[1.08420217e-19],[-1.08420217e-19],-0.04545443207955779,0.11363608019889451,0.6413183794918745,0.9249164568551155
1680825751.9189916,[-0.39774756],[0.92807765],[0.02931069],[0.02931069],-0.05002735896925458,0.12042676132908715,0.7089951934081026,0.9925932707713435
1680825751.974741,[-0.53033009],[0.88388348],[0.06016404],[0.06016404],-0.06590553192514358,0.11591219639308765,0.7734493018997483,1.0602700846875717
1680825752.0300841,[-0.57452426],[0.66291261],[0.05399337],[0.05399337],-0.07182078374987733,0.08726972852857498,0.7637811856260013,1.098942549782559
1680825752.0858161,[-0.66291261],[0.30935922],[0.06247804],[0.06247804],-0.08286340102443186,0.04213628719435211,0.737999542229343,1.0957198443579768
1680825752.1415389,[-0.57452426],[-0.04419417],[0.03471002],[0.03471002],-0.07255030817109309,-0.00436866005175637,0.6961043717097734,1.0473792629892424
1680825752.1970825,[-0.44194174],[-0.35355339],[0.04473736],[0.04473736],-0.05512554344222673,-0.04376193542233727,0.6380956740672923,0.9829251544975967
1680825752.2525117,[-0.30935922],[-0.75130096],[0.05090803],[0.05090803],-0.037846683597603514,-0.09466472369705077,0.6542092011902036,0.941029983978027
1680825752.3083212,[-0.26516504],[-1.14904852],[0.03162469],[0.03162469],-0.03289440400887454,-0.14653048420776904,0.7089951934081026,0.8862439917601281
1680825752.3642461,[-0.13258252],[-1.45840774],[-0.01157001],[-0.01157001],-0.01748312668256365,-0.18793724698090536,0.7702265964751659,0.8153444724193178
1680825752.4196525,[0.04419417],[-1.54679608],[-0.04705136],[-0.04705136],0.0039017644221782913,-0.2006431799358318,0.8379034103913939,0.7541130693522544
1680825752.4747212,[0.30935922],[-1.45840774],[-0.07250538],[-0.07250538],0.03702961624584185,-0.19024254415194716,0.8314579995422293,0.7122178988326848
1680825752.5308862,[0.53033009],[-1.32582521],[-0.05630737],[-0.05630737],0.0660514368093867,-0.17258433160829179,0.8443488212405584,0.6767681391622797
1680825752.5875568,[0.66291261],[-1.28163104],[-0.00308534],[-0.00308534],0.08511033624177633,-0.1648890401957916,0.8991348134584572,0.6284275577935454
1680825752.642935,[0.61871843],[-1.23743687],[0.06633471],[0.06633471],0.08205482014820831,-0.15658094826947014,0.9635889219501029,0.5607507438773174
1680825752.6995068,[0.39774756],[-1.37001939],[0.08021872],[0.08021872],0.054171057681760025,-0.173101102716029,1.031265735866331,0.4898512245365072
1680825752.757428,[0.08838835],[-1.59099026],[0.05862137],[0.05862137],0.013581362260385301,-0.20232719011751424,1.0183749141680019,0.4479560540169375
1680825752.8171585,[0.04419417],[-1.81196113],[-0.04010936],[-0.04010936],0.00416439321381596,-0.2344713752038625,0.9603662165255207,0.3835019455252918
1680825752.8793356,[0.26516504],[-1.76776695],[-0.1002734],[-0.1002734],0.030297297069346456,-0.23106568738811092,0.8926894026092926,0.31260242618448153
1680825752.9392896,[0.70710678],[-1.41421356],[-0.08870339],[-0.08870339],0.08755305182152316,-0.18517354065582364,0.8636850537880522,0.32227054245822845
1680825753.0001194,[0.88388348],[-1.14904852],[-0.05167937],[-0.05167937],0.11168095475003631,-0.14968202970742106,0.8830212863355458,0.3544975967040513
1680825753.0603027,[1.016466],[-0.92807765],[0.01388401],[0.01388401],0.13120674981200398,-0.1187926266255639,0.941029983978027,0.41250629434653235
1680825753.1198654,[0.92807765],[-0.92807765],[0.05939271],[0.05939271],0.12156481942618372,-0.11707094899149474,1.0119295033188374,0.48018310826276034
1680825753.1798792,[0.70710678],[-1.06066017],[0.08407539],[0.08407539],0.09408959063561627,-0.13318256976217277,1.0796063172350652,0.5543053330281529
1680825753.2396982,[0.48613591],[-1.28163104],[0.08253272],[0.08253272],0.06562220863219535,-0.16164995176559369,1.066715495536736,0.5962005035477226
1680825753.299892,[0.22097087],[-1.63518443],[0.05553604],[0.05553604],0.030510050382824967,-0.20812571803485347,1.0377111467154954,0.5833096818493934
1680825753.3597944,[0.04419417],[-1.90034947],[0.006942],[0.006942],0.005944432801582369,-0.24405494363598554,0.9861478599221789,0.5285236896314945
1680825753.419627,[-0.04419417],[-1.98873782],[-0.05785004],[-0.05785004],-0.007870377273591984,-0.2578697537111599,0.9281391622796978,0.4576241702906843
1680825753.4794693,[0.13258252],[-1.81196113],[-0.09487406],[-0.09487406],0.013456151877452683,-0.2365432245601152,0.8604623483634698,0.3835019455252918
1680825753.539981,[0.44194174],[-1.59099026],[-0.08176139],[-0.08176139],0.05372485655349248,-0.20763812790396485,0.7960082398718241,0.31260242618448153
1680825753.5997832,[0.66291261],[-1.28163104],[-0.02699668],[-0.02699668],0.08420572595946882,-0.16579365047809913,0.7895628290226596,0.3029343099107347
1680825753.6598005,[0.66291261],[-1.28163104],[0.04165203],[0.04165203],0.08680283289899687,-0.16319654353857108,0.828235294117647,0.33516136415655756
1680825753.720518,[0.48613591],[-1.45840774],[0.10875807],[0.10875807],0.06661436184504878,-0.18338501459251913,0.895912108033875,0.4060608834973678
1680825753.7822175,[0.1767767],[-1.8561553],[0.10104473],[0.10104473],0.026549924006949416,-0.23481306045050793,0.9668116273746853,0.47696040283817803
1680825753.8442216,[-0.08838835],[-2.29809704],[0.06093537],[0.06093537],-0.009058310848847726,-0.293148511346084,0.9732570382238498,0.4866285191119249
1680825753.9036024,[-0.26516504],[-2.56326208],[0.01851201],[0.01851201],-0.033390480615301255,-0.328844289132427,0.9281391622796978,0.4447333485923552
1680825753.9626536,[-0.30935922],[-2.78423295],[-0.05785004],[-0.05785004],-0.04196120133326035,-0.360142225890165,0.8669077592126344,0.3770565346761272
1680825754.022681,[-0.08838835],[-2.56326208],[-0.08870339],[-0.08870339],-0.014719420357481923,-0.33290044491438653,0.8024536507209887,0.30615701533531703
1680825754.0829043,[0.26516504],[-2.29809704],[-0.0933314],[-0.0933314],0.030559925860984122,-0.29898470671580996,0.7702265964751659,0.31260242618448153
1680825754.1433046,[0.53033009],[-2.12132034],[-0.01542668],[-0.01542668],0.06759802858236408,-0.2733102120143195,0.7895628290226596,0.34160677500572206
1680825754.2038612,[0.79549513],[-2.29809704],[0.03393869],[0.03393869],0.10355643516034474,-0.294169845535786,0.8250125886930647,0.32549324788281064
1680825754.2643666,[0.88388348],[-2.65165043],[0.05090803],[0.05090803],0.11556202467090407,-0.33898229612467395,0.8830212863355458,0.2674845502403296
1680825754.323994,[0.92807765],[-3.04939799],[0.05090803],[0.05090803],0.12124382868084878,-0.39011853221417647,0.918471046005951,0.2803753719386587
1680825754.383599,[1.10485435],[-3.57972808],[0.0431947],[0.0431947],0.14367923495214138,-0.4585919901019995,0.9797024490730144,0.33516136415655756
1680825754.443868,[1.28163104],[-4.02166982],[0.00385667],[0.00385667],0.1649182211726401,-0.5168982600207269,1.04415655756466,0.40283817807278555
1680825754.5040476,[1.54679608],[-4.37522321],[-0.03316736],[-0.03316736],0.1976083583435743,-0.5637533789890189,1.0860517280842297,0.39317006179903863
1680825754.5644295,[1.72357278],[-4.28683486],[-0.0455087],[-0.0455087],0.21986867875377505,-0.5528566665987076,1.1440604257267109,0.33193865873197526
1680825754.6253972,[1.63518443],[-4.02166982],[-0.11415741],[-0.11415741],0.20590796379435758,-0.5213629494785673,1.2181826504921034,0.261039139391165
1680825754.6855083,[1.23743687],[-3.53553391],[0.02236868],[0.02236868],0.15993676060706252,-0.4536980724669678,1.2568551155870908,0.2739299610894942
1680825754.7452896,[0.79549513],[-3.27036886],[0.03548136],[0.03548136],0.10361479711404202,-0.41911117180087265,1.2407415884641795,0.3029343099107347
1680825754.8058639,[0.30935922],[-2.8726213],[0.02545402],[0.02545402],0.04073560030561785,-0.36835428841040235,1.1859555962462804,0.3609430075532158
1680825754.8661923,[-0.08838835],[-2.56326208],[-4.33680869e-19],[4.33680869e-19],-0.011363608019889487,-0.32954463257679406,1.1472831311512932,0.351274891279469
1680825754.9263058,[-0.44194174],[-2.20970869],[-0.01851201],[-0.01851201],-0.05751838354381439,-0.2847905439416034,1.089274433508812,0.29326619363698786
1680825754.986974,[-0.70710678],[-1.8561553],[-0.01928335],[-0.01928335],-0.09163838858033137,-0.2393652928388942,1.053824673838407,0.30615701533531703
1680825755.0471647,[-0.88388348],[-1.67937861],[0.00539934],[0.00539934],-0.11343181336095412,-0.21570428553995913,1.0054840924696726,0.3577203021286335
1680825755.1077216,[-0.92807765],[-1.63518443],[-0.01542668],[-0.01542668],-0.11990150374581186,-0.21081036790492744,0.9378072785534447,0.42539711604486147
1680825755.168354,[-0.75130096],[-1.72357278],[-0.02005468],[-0.02005468],-0.09734937356712471,-0.22234906178590863,0.9055802243076219,0.41572899977111466
1680825755.2287586,[-0.48613591],[-1.90034947],[-0.02853935],[-0.02853935],-0.0635795402527913,-0.24539726857102245,0.8507942320897229,0.3577203021286335
1680825755.2885814,[-0.13258252],[-2.07712617],[-0.01928335],[-0.01928335],-0.01777493645104995,-0.26777431288861786,0.7863401235980773,0.2900434882124056
1680825755.3489842,[0.08838835],[-2.29809704],[0.00771334],[0.00771334],0.011655417788375729,-0.29516199874863946,0.7573357747768368,0.2964888990615701
1680825755.410024,[0.30935922],[-2.60745626],[0.02622535],[0.02622535],0.040764781282466446,-0.3342342833738854,0.7766720073243305,0.32871595330739295
1680825755.469714,[0.22097087],[-2.60745626],[0.03316736],[0.03316736],0.029663802054214688,-0.3339716545822477,0.8379034103913939,0.3867246509498741
1680825755.5302658,[-0.22097087],[-2.34229121],[-0.00308534],[-0.00308534],-0.02852574395711818,-0.301252336434465,0.8765758754863813,0.3770565346761272
1680825755.5924397,[-0.75130096],[-1.81196113],[-0.02468268],[-0.02468268],-0.09752445942821653,-0.23388775566688988,0.8540169375143053,0.34160677500572206
1680825755.6552975,[-1.54679608],[-0.8396893],[0.00385667],[0.00385667],-0.19871723546382225,-0.10780837130470662,0.8250125886930647,0.3544975967040513
1680825755.7162104,[-2.29809704],[-0.08838835],[0.01774068],[0.01774068],-0.29478264604960724,-0.010692445552370942,0.7734493018997483,0.41250629434653235
1680825755.775753,[-2.82842712],[0.44194174],[0.01157001],[0.01157001],-0.36319774198373295,0.05725575475217674,0.7089951934081026,0.48018310826276034
1680825755.8348055,[-3.22617469],[0.75130096],[-0.00617067],[-0.00617067],-0.415005140540754,0.09635722035427133,0.6445410849164569,0.5510826276035705
1680825755.8944612,[-3.31456304],[0.8396893],[-0.01234134],[-0.01234134],-0.4266021963754325,0.10748738055937178,0.5768642710002289,0.6252048523689631
